Cognate1	Cognate1	Weight
bone_1983	fat, oil_5269	0.002
bone_1983	feather_5445	0.00014925373134328358
bone_1983	feather_5517	0.014883720930232557
bone_1983	fire_5901	0.0663013698630137
bone_1983	fire_5892	0.0013432835820895521
bone_1983	fire-wood_6102	0.01753623188405797
bone_1983	fire-wood_6055	0.0007407407407407407
bone_1983	fire-wood_6136	0.02360655737704918
bone_1983	fish_6181	0.0035555555555555557
bone_1983	fish_6212	0.028405797101449276
bone_1983	fish_6206	0.001607142857142857
bone_1983	fly_6579	0.0356043956043956
bone_1983	four_6932	0.005102040816326531
bone_1983	give_6959	0.010158730158730159
bone_1983	give_6986	0.02326923076923077
bone_1983	goat_7148	0.00020833333333333332
bone_1983	ground, soil_7371	0.0002127659574468085
bone_1983	ground, soil_7438	0.019206349206349206
bone_1983	hair_7628	0.05446808510638298
bone_1983	head_7761	0.0002
bone_1983	head_7846	0.04653846153846154
bone_1983	hear_8048	0.011636363636363636
bone_1983	heart_8120	0.00011627906976744185
bone_1983	heart_8193	0.0001818181818181818
bone_1983	heart_8264	0.0375
bone_1983	horn_8412	0.05818181818181818
bone_1983	house_8553	0.00011235955056179774
bone_1983	house_8564	0.04454545454545455
bone_1983	house_8593	0.0075
bone_1983	hunger_8660	0.0013636363636363635
bone_1983	intestine_8998	0.011408450704225352
bone_1983	intestine_8946	0.01694915254237288
bone_1983	iron_9101	0.00017543859649122806
bone_1983	iron_9180	0.014545454545454545
bone_1983	iron_9122	0.015384615384615385
bone_1983	kill_9304	0.003404255319148936
bone_1983	kill_9313	0.01840909090909091
bone_1983	knee_9474	0.014883720930232557
bone_1983	knee_9486	0.0035555555555555557
bone_1983	knife_9630	0.0008163265306122448
bone_1983	knife_9631	0.000196078431372549
bone_1983	leg_10257	0.0035555555555555557
bone_1983	leg_10258	0.008620689655172414
bone_1983	liver_10386	0.00016666666666666666
bone_1983	liver_10467	0.009411764705882352
bone_1983	liver_10472	0.032131147540983604
bone_1983	louse_10634	0.011627906976744186
bone_1983	man_10824	0.033793103448275866
bone_1983	man_10775	0.002
bone_1983	mouth_11173	0.001607142857142857
bone_1983	mouth_11203	0.004
bone_1983	mouth_11237	0.03515625
bone_1983	name_11354	0.002909090909090909
bone_1983	name_11379	0.020089285714285712
bone_1983	navel_11635	0.0030188679245283017
bone_1983	neck_11779	0.04653846153846154
bone_1983	night_11995	0.0012676056338028169
bone_1983	night_12006	0.04378787878787879
bone_1983	nose_12166	0.03905405405405406
bone_1983	one_12349	0.007903225806451612
bone_1983	one_12367	0.003404255319148936
bone_1983	one_12417	0.006712328767123288
bone_1983	road_12856	0.0016363636363636363
bone_1983	road_12861	0.003333333333333333
bone_1983	road_13010	0.02694736842105263
bone_1983	root_13166	0.05586206896551724
bone_1983	salt_13276	0.006923076923076923
bone_1983	salt_13353	0.013152173913043479
bone_1983	sand_13456	0.06578947368421052
bone_1983	see_13656	0.01798165137614679
bone_1983	see_13791	0.024000000000000004
bone_1983	send_13859	0.000689655172413793
bone_1983	sing_14269	0.0008333333333333333
bone_1983	skin_14390	0.00018867924528301886
bone_1983	skin_14385	0.00857142857142857
bone_1983	skin_14411	0.003333333333333333
bone_1983	sky_14658	0.006666666666666666
bone_1983	sky_14672	0.020408163265306124
bone_1983	sleep_14909	0.04247058823529412
bone_1983	smoke_14984	0.0002040816326530612
bone_1983	smoke_15026	0.011428571428571429
bone_1983	smoke_15028	0.03322033898305085
bone_1983	spear_15379	0.00010869565217391303
bone_1983	spear_15466	0.021125
bone_1983	spear_15559	0.006666666666666666
bone_1983	steal_15565	0.02571428571428571
bone_1983	steal_15579	0.0004878048780487805
bone_1983	steal_15614	0.0002127659574468085
bone_1983	steal_15644	0.013728813559322034
bone_1983	stone_15887	0.0002040816326530612
bone_1983	stone_15833	0.005813953488372093
bone_1983	stone_15863	0.07680851063829787
bone_1983	sun_16057	0.0019148936170212765
bone_1983	sun_16086	0.008596491228070175
bone_1983	tail_16322	0.018867924528301886
bone_1983	tail_16182	0.00339622641509434
bone_1983	tree_17256	0.018148148148148146
bone_1983	two_17338	0.0545360824742268
bone_1983	two_17380	0.001764705882352941
bone_1983	urine_17534	0.0002127659574468085
bone_1983	urine_17541	0.05688888888888889
bone_1983	urine_17611	0.011428571428571429
bone_1983	village_17803	0.008372093023255813
bone_1983	village_17833	0.007659574468085106
bone_1983	vomit_17995	0.014492753623188406
bone_1983	vomit_17978	0.023614457831325302
bone_1983	walk_18132	0.017349397590361443
bone_1983	walk_18165	0.0015254237288135593
bone_1983	war_18346	0.0187012987012987
bone_1983	war_18332	0.0002127659574468085
bone_1983	war_18400	0.0072
bone_1983	water_18499	0.00016949152542372882
bone_1983	water_18522	0.0008333333333333333
bone_1983	water_18623	0.03857142857142857
bone_1983	water_18556	0.000784313725490196
bone_1983	wind_18712	0.008166666666666666
bone_1983	wind_18673	0.000784313725490196
bone_1983	woman_18863	0.01
bone_1983	woman_18982	0.007441860465116279
breast_2108	burn_2379	0.0034285714285714284
breast_2108	cloud_2784	0.00014492753623188405
breast_2108	cloud_2650	0.005294117647058823
breast_2108	come_2831	0.02682539682539682
breast_2108	come_2803	0.004629629629629629
breast_2108	count_3026	0.0128
breast_2108	count_3019	0.0017307692307692308
breast_2108	count_3011	0.0005797101449275362
breast_2108	count_3114	0.0001282051282051282
breast_2108	dew_3216	0.001836734693877551
breast_2108	dew_3264	0.00010638297872340425
breast_2108	die_3408	0.09346153846153847
breast_2108	die_3355	0.0003636363636363636
breast_2108	dog_3523	0.015
breast_2108	dog_3608	0.004117647058823529
breast_2108	drink_3710	0.012307692307692308
breast_2108	ear_3906	0.025568181818181816
breast_2108	ear_3954	0.004137931034482759
breast_2108	eat_4124	0.06
breast_2108	eat_4183	0.00169811320754717
breast_2108	egg_4274	0.030843373493975906
breast_2108	elephant_4456	0.008166666666666666
breast_2108	elephant_4459	0.023058823529411764
breast_2108	elephant_4594	0.003521126760563381
breast_2108	eye_4759	0.04247058823529412
breast_2108	eye_4726	0.0008571428571428571
breast_2108	face_4923	0.028444444444444446
breast_2108	face_4926	0.013913043478260868
breast_2108	fall_5084	0.005765765765765766
breast_2108	fat, oil_5269	0.005319148936170213
breast_2108	feather_5445	0.024000000000000004
breast_2108	fire_5901	0.0016842105263157893
breast_2108	fire-wood_6102	0.016575342465753425
breast_2108	fire-wood_6136	0.00013157894736842105
breast_2108	fish_6181	0.010652173913043479
breast_2108	fish_6212	0.010384615384615386
breast_2108	fish_6206	0.00016129032258064516
breast_2108	four_6932	0.0016363636363636363
breast_2108	give_6959	0.056842105263157895
breast_2108	goat_7148	0.0001923076923076923
breast_2108	goat_7153	0.0015517241379310346
breast_2108	ground, soil_7371	0.000196078431372549
breast_2108	ground, soil_7438	0.005
breast_2108	hair_7628	0.0006153846153846154
breast_2108	head_7846	0.0012698412698412698
breast_2108	hear_7951	0.0006557377049180328
breast_2108	heart_8120	0.034133333333333335
breast_2108	heart_8193	0.00016949152542372882
breast_2108	heart_8264	0.0005194805194805195
breast_2108	horn_8412	0.014824561403508772
breast_2108	house_8553	0.10880597014925372
breast_2108	house_8564	0.0013333333333333333
breast_2108	hunger_8660	0.007424242424242424
breast_2108	intestine_8998	0.003164556962025317
breast_2108	intestine_8899	0.029512195121951218
breast_2108	intestine_8946	0.0005633802816901409
breast_2108	iron_9101	0.006428571428571428
breast_2108	iron_9180	0.003076923076923077
breast_2108	iron_9122	0.0005194805194805195
breast_2108	kill_9304	0.003137254901960784
breast_2108	kill_9260	0.021739130434782608
breast_2108	knee_9403	0.04661290322580645
breast_2108	knee_9474	0.013617021276595745
breast_2108	knee_9486	0.0001923076923076923
breast_2108	knife_9630	0.017608695652173913
breast_2108	knife_9631	0.003076923076923077
breast_2108	know_9819	0.032
breast_2108	leg_10257	0.0001923076923076923
breast_2108	leg_10258	0.0012698412698412698
breast_2108	liver_10386	0.08888888888888889
breast_2108	liver_10467	0.00012658227848101267
breast_2108	liver_10472	0.0001282051282051282
breast_2108	louse_10634	0.005268817204301075
breast_2108	man_10824	0.0005405405405405405
breast_2108	moon_10982	0.04166666666666667
breast_2108	moon_10973	0.026304347826086958
breast_2108	mouth_11173	0.0338
breast_2108	mouth_11203	0.002631578947368421
breast_2108	mouth_11237	0.00012195121951219512
breast_2108	name_11354	0.046875
breast_2108	name_11379	0.000703125
breast_2108	navel_11670	0.07043478260869565
breast_2108	neck_11779	0.014444444444444444
breast_2108	night_11995	0.021818181818181816
breast_2108	night_12006	0.00011627906976744185
breast_2108	nose_12161	0.014222222222222223
breast_2108	nose_12166	0.002777777777777778
breast_2108	one_12349	0.0036764705882352945
breast_2108	one_12367	0.00018518518518518518
breast_2108	one_12417	0.00012048192771084338
breast_2108	road_12856	0.0043859649122807015
breast_2108	road_12861	0.026888888888888886
breast_2108	road_13010	0.002272727272727273
breast_2108	root_13139	0.0001639344262295082
breast_2108	root_13097	0.033793103448275866
breast_2108	root_13166	0.00012658227848101267
breast_2108	salt_13257	0.04558139534883721
breast_2108	salt_13276	0.0015254237288135593
breast_2108	salt_13353	0.0008653846153846154
breast_2108	sand_13456	0.008771929824561403
breast_2108	sand_13462	0.0012857142857142856
breast_2108	see_13656	0.006864406779661017
breast_2108	send_13859	0.027692307692307693
breast_2108	sing_14269	0.0075
breast_2108	skin_14390	0.009607843137254903
breast_2108	skin_14385	0.01088888888888889
breast_2108	skin_14411	0.002
breast_2108	sky_14604	0.007659574468085106
breast_2108	sky_14658	0.0014754098360655738
breast_2108	sky_14672	0.0006557377049180328
breast_2108	sleep_14807	0.022222222222222223
breast_2108	smoke_14984	0.00018867924528301886
breast_2108	smoke_15026	0.0013846153846153847
breast_2108	smoke_15028	0.00013157894736842105
breast_2108	spear_15379	0.10414285714285715
breast_2108	spear_15466	0.00042105263157894734
breast_2108	spear_15559	0.00015873015873015873
breast_2108	steal_15565	0.007538461538461538
breast_2108	steal_15579	0.04070422535211267
breast_2108	stone_15887	0.001764705882352941
breast_2108	stone_15833	0.000196078431372549
breast_2108	stone_15863	0.000588235294117647
breast_2108	sun_16057	0.00018867924528301886
breast_2108	tail_16322	0.017543859649122806
breast_2108	tail_16182	0.0014285714285714286
breast_2108	tooth_16907	0.064
breast_2108	tree_17256	0.0013114754098360656
breast_2108	two_17324	0.11294117647058823
breast_2108	two_17338	0.0013333333333333333
breast_2108	urine_17534	0.003333333333333333
breast_2108	urine_17578	0.014727272727272726
breast_2108	urine_17611	0.00014925373134328358
breast_2108	village_17803	0.000784313725490196
breast_2108	village_17763	0.032
breast_2108	vomit_17995	0.003205128205128205
breast_2108	vomit_17978	0.0004040404040404041
breast_2108	walk_18132	0.011235955056179777
breast_2108	walk_18165	0.011034482758620689
breast_2108	war_18346	0.009642857142857142
breast_2108	war_18332	0.023809523809523808
breast_2108	water_18499	0.011428571428571429
breast_2108	water_18623	9.523809523809524e-05
breast_2108	water_18556	0.026304347826086958
breast_2108	wind_18712	0.016393442622950817
breast_2108	wind_18673	0.00017857142857142857
breast_2108	woman_18863	0.006666666666666666
breast_2108	woman_18982	0.0009473684210526316
breast_2159	burn_2379	0.13031007751937984
breast_2159	cloud_2784	0.045233644859813085
breast_2159	cloud_2650	0.0436036036036036
breast_2159	come_2831	0.034782608695652174
breast_2159	come_2803	0.018846153846153846
breast_2159	come_2878	0.06817391304347827
breast_2159	count_3026	0.01625
breast_2159	count_3019	0.004579439252336448
breast_2159	count_3011	0.040458715596330276
breast_2159	count_3114	0.05530973451327434
breast_2159	dew_3216	0.009900990099009901
breast_2159	dew_3264	0.078130081300813
breast_2159	die_3408	0.04898550724637682
breast_2159	die_3355	0.16928
breast_2159	dog_3523	0.02102803738317757
breast_2159	dog_3608	0.19410447761194027
breast_2159	drink_3710	0.0031858407079646016
breast_2159	ear_3906	0.03457142857142857
breast_2159	ear_3954	0.09151260504201682
breast_2159	eat_4124	0.022260869565217393
breast_2159	eat_4162	0.15803418803418803
breast_2159	eat_4183	0.013980582524271845
breast_2159	egg_4274	0.03218978102189781
breast_2159	elephant_4456	0.010521739130434783
breast_2159	elephant_4459	0.023142857142857142
breast_2159	elephant_4594	0.07327102803738317
breast_2159	elephant_4556	0.03471153846153846
breast_2159	eye_4759	0.06276119402985074
breast_2159	eye_4726	0.14112
breast_2159	face_4923	0.04085106382978723
breast_2159	face_4926	0.004622641509433962
breast_2159	face_4977	0.05818181818181818
breast_2159	fall_5084	0.10942446043165466
breast_2159	fat, oil_5269	0.009900990099009901
breast_2159	feather_5445	0.04440366972477064
breast_2159	feather_5517	0.016732673267326734
breast_2159	fire_5901	0.11314049586776859
breast_2159	fire_5892	0.0436036036036036
breast_2159	fire-wood_6102	0.022936507936507936
breast_2159	fire-wood_6055	0.0031858407079646016
breast_2159	fire-wood_6136	0.06688073394495414
breast_2159	fish_6181	0.01198019801980198
breast_2159	fish_6212	0.04721311475409836
breast_2159	fish_6206	0.035048543689320394
breast_2159	fly_6579	0.0894160583941606
breast_2159	four_6932	0.011415094339622643
breast_2159	give_6959	0.008064516129032258
breast_2159	give_6986	0.0676
breast_2159	give_7048	0.007714285714285714
breast_2159	goat_7148	0.0144
breast_2159	goat_7153	0.03574257425742575
breast_2159	ground, soil_7371	0.0023584905660377358
breast_2159	ground, soil_7438	0.02115702479338843
breast_2159	hair_7628	0.05647058823529411
breast_2159	head_7761	0.014117647058823528
breast_2159	head_7846	0.1884782608695652
breast_2159	hear_7951	0.06443298969072164
breast_2159	hear_7983	0.004666666666666667
breast_2159	hear_8048	0.03
breast_2159	heart_8120	0.03076923076923077
breast_2159	heart_8193	0.004375
breast_2159	heart_8264	0.046000000000000006
breast_2159	horn_8412	0.17525547445255477
breast_2159	house_8553	0.026940298507462684
breast_2159	house_8564	0.11838028169014084
breast_2159	house_8593	0.04123711340206185
breast_2159	hunger_8660	0.044000000000000004
breast_2159	intestine_8998	0.025919999999999995
breast_2159	intestine_8899	0.0014953271028037382
breast_2159	intestine_8946	0.048532110091743116
breast_2159	iron_9101	0.015648148148148147
breast_2159	iron_9180	0.01656862745098039
breast_2159	iron_9122	0.04172413793103449
breast_2159	kill_9304	0.019600000000000003
breast_2159	kill_9260	0.01656862745098039
breast_2159	kill_9290	0.015648148148148147
breast_2159	kill_9313	0.022277227722772276
breast_2159	knee_9403	0.03389830508474576
breast_2159	knee_9474	0.014117647058823528
breast_2159	knee_9486	0.00339622641509434
breast_2159	knife_9630	0.014117647058823528
breast_2159	knife_9631	0.011634615384615386
breast_2159	know_9819	0.013846153846153847
breast_2159	leg_10257	0.006153846153846154
breast_2159	leg_10258	0.15556338028169014
breast_2159	liver_10386	0.01070796460176991
breast_2159	liver_10467	0.023688524590163934
breast_2159	liver_10472	0.06035714285714286
breast_2159	louse_10634	0.05082706766917293
breast_2159	man_10824	0.051891891891891896
breast_2159	man_10775	0.0034285714285714284
breast_2159	moon_10982	0.012413793103448277
breast_2159	moon_10973	0.013846153846153847
breast_2159	mouth_11173	0.01309090909090909
breast_2159	mouth_11203	0.075078125
breast_2159	mouth_11237	0.0687719298245614
breast_2159	name_11354	0.0109009009009009
breast_2159	name_11379	0.16225352112676056
breast_2159	navel_11670	0.004224137931034483
breast_2159	navel_11620	0.0169
breast_2159	navel_11635	0.028058252427184467
breast_2159	navel_11667	0.01940594059405941
breast_2159	neck_11779	0.11358108108108109
breast_2159	night_11995	0.04640350877192982
breast_2159	night_12006	0.028425196850393703
breast_2159	nose_12166	0.09
breast_2159	one_12349	0.03194690265486726
breast_2159	one_12367	0.03375
breast_2159	one_12417	0.02015748031496063
breast_2159	road_12856	0.011000000000000001
breast_2159	road_12861	0.002272727272727273
breast_2159	road_13010	0.17393700787401575
breast_2159	root_13139	0.0031304347826086954
breast_2159	root_13097	0.04898148148148148
breast_2159	root_13166	0.045603448275862074
breast_2159	salt_13257	0.007570093457943925
breast_2159	salt_13276	0.015648148148148147
breast_2159	salt_13353	0.11976377952755905
breast_2159	sand_13456	0.14673913043478262
breast_2159	sand_13462	0.012000000000000002
breast_2159	see_13656	0.14361702127659576
breast_2159	see_13791	0.07933962264150943
breast_2159	send_13859	0.015363636363636364
breast_2159	sing_14269	0.0008181818181818182
breast_2159	skin_14390	0.009345794392523364
breast_2159	skin_14385	0.007941176470588236
breast_2159	skin_14411	0.017578125
breast_2159	sky_14604	0.004666666666666667
breast_2159	sky_14658	0.04792079207920792
breast_2159	sky_14672	0.0109009009009009
breast_2159	sleep_14807	0.009615384615384616
breast_2159	sleep_14909	0.16598360655737707
breast_2159	smoke_14984	0.011862745098039217
breast_2159	smoke_15026	0.017345132743362832
breast_2159	smoke_15028	0.0785981308411215
breast_2159	spear_15379	0.02079136690647482
breast_2159	spear_15466	0.07142857142857142
breast_2159	spear_15559	0.020833333333333336
breast_2159	steal_15565	0.022260869565217393
