Cognate1	Cognate1	Weight
feather_10928	five_12733	0.1936619718309859
feather_10928	five_12951	0.01098901098901099
feather_10928	fly_13153	0.15
feather_10928	fly_13243	0.03524229074889868
feather_10928	four_13441	0.13793103448275862
feather_10928	give_13706	0.13513513513513514
feather_10928	give_13701	0.11046511627906977
feather_10928	goat_14327	0.04887218045112782
feather_10928	goat_14182	0.2578125
feather_10928	ground, soil_14494	0.24615384615384617
feather_10928	ground, soil_14542	0.024390243902439025
feather_10928	head_15361	0.1589958158995816
feather_10928	head_15217	0.19672131147540983
feather_10928	head_15210	0.15217391304347827
feather_10928	heart_16283	0.2975609756097561
feather_10928	heart_16187	0.006493506493506494
feather_10928	heart_16115	0.017964071856287425
feather_10928	horn_16467	0.09302325581395349
feather_10928	horn_16411	0.08108108108108109
feather_10928	house_16986	0.008620689655172414
feather_10928	house_16865	0.1935483870967742
feather_10928	hunger_17083	0.04678362573099415
feather_10928	hunger_17380	0.24
feather_10928	intestine_17387	0.028735632183908046
feather_10928	intestine_17567	0.006134969325153374
feather_10928	iron_17817	0.0058823529411764705
feather_10928	kill_18018	0.33884297520661155
feather_10928	knee_18296	0.25609756097560976
feather_10928	knee_18540	0.13986013986013987
feather_10928	know_19101	0.362962962962963
feather_10928	know_18997	0.032520325203252036
feather_10928	leaf_19588	0.026490066225165563
feather_10928	leaf_19482	0.3779527559055118
feather_10928	leg_19914	0.01875
feather_10928	leg_19876	0.3684210526315789
feather_10928	liver_20442	0.011363636363636364
feather_10928	liver_20245	0.234375
feather_10928	liver_20379	0.027472527472527472
feather_10928	louse_20660	0.32919254658385094
feather_10928	louse_20701	0.04186046511627907
feather_10928	man_21142	0.04597701149425287
feather_10928	man_21257	0.3620689655172414
feather_10928	moon_21517	0.024390243902439025
feather_10928	moon_21358	0.37423312883435583
feather_10928	moon_21365	0.2318840579710145
feather_10928	mouth_22059	0.24342105263157895
feather_10928	mouth_21787	0.21568627450980393
feather_10928	mouth_22066	0.09523809523809523
feather_10928	mouth_21987	0.011111111111111112
feather_10928	name_22298	0.20766773162939298
feather_10928	name_22349	0.2698412698412698
feather_10928	navel_22582	0.10884353741496598
feather_10928	neck_22950	0.24806201550387597
feather_10928	night_23445	0.11258278145695365
feather_10928	night_23314	0.04375
feather_10928	night_23359	0.054187192118226604
feather_10928	nose_23832	0.2422360248447205
feather_10928	nose_23805	0.3310344827586207
feather_10928	nose_23825	0.018518518518518517
feather_10928	one_24148	0.3351063829787234
feather_10928	one_24107	0.009950248756218905
feather_10928	person_24653	0.24024024024024024
feather_10928	rain_25113	0.3252279635258359
feather_10928	road_25370	0.03550295857988166
feather_10928	road_25605	0.29910714285714285
feather_10928	root_25810	0.01818181818181818
feather_10928	root_25695	0.25735294117647056
feather_10928	root_25932	0.09770114942528736
feather_10928	salt_26042	0.16417910447761194
feather_10928	salt_26298	0.08783783783783784
feather_10928	salt_26085	0.009852216748768473
feather_10928	sand_26372	0.03164556962025317
feather_10928	sand_26562	0.14655172413793102
feather_10928	sand_26369	0.16296296296296298
feather_10928	see_26914	0.2581818181818182
feather_10928	see_27049	0.012195121951219513
feather_10928	send_27203	0.10266159695817491
feather_10928	shame_27442	0.15789473684210525
feather_10928	sing_27812	0.17105263157894737
feather_10928	skin_27971	0.13924050632911392
feather_10928	skin_28024	0.25
feather_10928	sky_28440	0.2153846153846154
feather_10928	sleep_28790	0.21153846153846154
feather_10928	sleep_28909	0.2081447963800905
feather_10928	smoke_29254	0.10240963855421686
feather_10928	smoke_29368	0.1476510067114094
feather_10928	smoke_29065	0.036585365853658534
feather_10928	snake_29468	0.07258064516129033
feather_10928	spear_29917	0.029556650246305417
feather_10928	spear_29766	0.26666666666666666
feather_10928	steal_30153	0.05952380952380952
feather_10928	steal_30068	0.20987654320987653
feather_10928	steal_30283	0.00625
feather_10928	stone_30529	0.01764705882352941
feather_10928	stone_30436	0.059602649006622516
feather_10928	tail_31265	0.28365384615384615
feather_10928	tail_31155	0.09210526315789473
feather_10928	ten_31562	0.18021201413427562
feather_10928	three_31928	0.12
feather_10928	tongue_32199	0.2554517133956386
feather_10928	tooth_32424	0.2846153846153846
feather_10928	tooth_32434	0.08333333333333333
feather_10928	tree_32867	0.18061674008810572
feather_10928	two_33128	0.1595744680851064
feather_10928	two_33356	0.18340611353711792
feather_10928	urine_33537	0.08666666666666667
feather_10928	urine_33588	0.23529411764705882
feather_10928	urine_33672	0.00641025641025641
feather_10928	vomit_34166	0.004807692307692308
feather_10928	vomit_34266	0.189873417721519
feather_10928	walk_34527	0.2169811320754717
feather_10928	walk_34537	0.08666666666666667
feather_10928	war_35037	0.16
feather_10928	water_35122	0.22310756972111553
feather_10928	water_35363	0.143646408839779
feather_10928	wind_35517	0.12154696132596685
feather_10928	woman_35913	0.23076923076923078
fingernail_11424	fire_11997	0.03636363636363636
fingernail_11424	fire_11947	0.09027777777777778
fingernail_11424	fire_11834	0.03529411764705882
fingernail_11424	fire-wood_12144	0.03278688524590164
fingernail_11424	fire-wood_12057	0.010309278350515464
fingernail_11424	fire-wood_12111	0.08602150537634409
fingernail_11424	fish_12385	0.060240963855421686
fingernail_11424	fish_12438	0.06451612903225806
fingernail_11424	five_12733	0.05058365758754864
fingernail_11424	five_12951	0.07476635514018691
fingernail_11424	fly_13153	0.12195121951219512
fingernail_11424	fly_13243	0.07096774193548387
fingernail_11424	four_13441	0.04819277108433735
fingernail_11424	give_13706	0.06015037593984962
fingernail_11424	give_13701	0.12962962962962962
fingernail_11424	goat_14327	0.05527638190954774
fingernail_11424	goat_14182	0.022222222222222223
fingernail_11424	ground, soil_14494	0.0449438202247191
fingernail_11424	ground, soil_14542	0.01020408163265306
fingernail_11424	head_15361	0.10638297872340426
fingernail_11424	head_15217	0.1111111111111111
fingernail_11424	head_15210	0.034482758620689655
fingernail_11424	heart_16283	0.12571428571428572
fingernail_11424	heart_16187	0.011764705882352941
fingernail_11424	heart_16115	0.06315789473684211
fingernail_11424	horn_16467	0.05732484076433121
fingernail_11424	horn_16411	0.10975609756097561
fingernail_11424	house_16986	0.050955414012738856
fingernail_11424	house_16865	0.04081632653061224
fingernail_11424	hunger_17083	0.057692307692307696
fingernail_11424	hunger_17380	0.08071748878923767
fingernail_11424	intestine_17387	0.03773584905660377
fingernail_11424	iron_17817	0.030303030303030304
fingernail_11424	kill_18018	0.02197802197802198
fingernail_11424	knee_18296	0.096
fingernail_11424	knee_18540	0.056179775280898875
fingernail_11424	know_19101	0.08490566037735849
fingernail_11424	know_18997	0.08187134502923976
fingernail_11424	leaf_19588	0.011764705882352941
fingernail_11424	leaf_19482	0.10416666666666667
fingernail_11424	leg_19914	0.044444444444444446
fingernail_11424	leg_19876	0.14210526315789473
fingernail_11424	liver_20442	0.0380952380952381
fingernail_11424	liver_20245	0.09876543209876543
fingernail_11424	liver_20379	0.07272727272727272
fingernail_11424	louse_20660	0.07407407407407407
fingernail_11424	louse_20701	0.06164383561643835
fingernail_11424	man_21142	0.08653846153846154
fingernail_11424	man_21257	0.08536585365853659
fingernail_11424	moon_21517	0.06395348837209303
fingernail_11424	moon_21358	0.10714285714285714
fingernail_11424	moon_21365	0.07446808510638298
fingernail_11424	mouth_22059	0.09090909090909091
fingernail_11424	mouth_21787	0.044642857142857144
fingernail_11424	mouth_22066	0.078125
fingernail_11424	mouth_21987	0.056074766355140186
fingernail_11424	name_22298	0.11151079136690648
fingernail_11424	name_22349	0.1375
fingernail_11424	navel_22582	0.021739130434782608
fingernail_11424	neck_22950	0.12946428571428573
fingernail_11424	night_23445	0.05319148936170213
fingernail_11424	night_23314	0.0425531914893617
fingernail_11424	night_23359	0.11538461538461539
fingernail_11424	nose_23832	0.11965811965811966
fingernail_11424	nose_23805	0.06896551724137931
fingernail_11424	nose_23825	0.043478260869565216
fingernail_11424	one_24148	0.13043478260869565
fingernail_11424	one_24107	0.072
fingernail_11424	person_24653	0.09554140127388536
fingernail_11424	rain_25113	0.11550151975683891
fingernail_11424	road_25370	0.0392156862745098
fingernail_11424	road_25605	0.12121212121212122
fingernail_11424	root_25810	0.05319148936170213
fingernail_11424	root_25695	0.030303030303030304
fingernail_11424	root_25932	0.0990990990990991
fingernail_11424	salt_26042	0.04819277108433735
fingernail_11424	salt_26298	0.033707865168539325
fingernail_11424	salt_26085	0.022556390977443608
fingernail_11424	sand_26372	0.044444444444444446
fingernail_11424	sand_26562	0.10674157303370786
fingernail_11424	sand_26369	0.11392405063291139
fingernail_11424	see_26914	0.13524590163934427
fingernail_11424	see_27049	0.05434782608695652
fingernail_11424	send_27203	0.05238095238095238
fingernail_11424	shame_27442	0.06896551724137931
fingernail_11424	sing_27812	0.07027027027027027
fingernail_11424	skin_27971	0.05714285714285714
fingernail_11424	skin_28024	0.06818181818181818
fingernail_11424	sky_28440	0.03488372093023256
fingernail_11424	sleep_28790	0.1111111111111111
fingernail_11424	sleep_28909	0.14450867052023122
fingernail_11424	smoke_29254	0.09615384615384616
fingernail_11424	smoke_29368	0.0967741935483871
fingernail_11424	smoke_29065	0.06315789473684211
fingernail_11424	snake_29468	0.05913978494623656
fingernail_11424	spear_29917	0.06060606060606061
fingernail_11424	spear_29766	0.06
fingernail_11424	steal_30153	0.02830188679245283
fingernail_11424	steal_30068	0.040983606557377046
fingernail_11424	steal_30283	0.08235294117647059
fingernail_11424	stone_30529	0.07216494845360824
fingernail_11424	stone_30436	0.05813953488372093
fingernail_11424	tail_31265	0.14450867052023122
fingernail_11424	tail_31155	0.031914893617021274
fingernail_11424	ten_31562	0.055776892430278883
fingernail_11424	three_31928	0.06222222222222222
fingernail_11424	tongue_32199	0.12837837837837837
fingernail_11424	tooth_32424	0.1228813559322034
fingernail_11424	tooth_32434	0.06382978723404255
fingernail_11424	tree_32867	0.13714285714285715
fingernail_11424	two_33280	0.010752688172043012
fingernail_11424	two_33128	0.02054794520547945
fingernail_11424	two_33356	0.12849162011173185
fingernail_11424	urine_33537	0.044444444444444446
fingernail_11424	urine_33588	0.08791208791208792
fingernail_11424	urine_33672	0.023255813953488372
fingernail_11424	vomit_34166	0.05263157894736842
fingernail_11424	vomit_34266	0.08181818181818182
fingernail_11424	walk_34527	0.14545454545454545
fingernail_11424	walk_34537	0.03296703296703297
fingernail_11424	war_35037	0.03875968992248062
fingernail_11424	water_35122	0.11214953271028037
fingernail_11424	water_35363	0.104
fingernail_11424	wind_35517	0.015151515151515152
fingernail_11424	woman_35913	0.11764705882352941
fire_11997	fire-wood_12144	0.06474820143884892
fire_11997	fire-wood_12057	0.09090909090909091
fire_11997	fire-wood_12111	0.24242424242424243
fire_11997	fish_12385	0.018518518518518517
fire_11997	fish_12438	0.12408759124087591
fire_11997	five_12733	0.12307692307692308
fire_11997	five_12951	0.12295081967213115
fire_11997	fly_13153	0.045871559633027525
fire_11997	fly_13243	0.25333333333333335
fire_11997	four_13441	0.17916666666666667
fire_11997	give_13706	0.025157232704402517
fire_11997	give_13701	0.1076923076923077
fire_11997	goat_14327	0.2608695652173913
fire_11997	ground, soil_14494	0.017699115044247787
fire_11997	ground, soil_14542	0.04310344827586207
fire_11997	head_15361	0.25
fire_11997	head_15217	0.04242424242424243
fire_11997	head_15210	0.01818181818181818
fire_11997	heart_16283	0.1116751269035533
fire_11997	heart_16187	0.10204081632653061
fire_11997	heart_16115	0.14953271028037382
fire_11997	horn_16467	0.189873417721519
fire_11997	horn_16411	0.056074766355140186
fire_11997	house_16986	0.1987179487179487
fire_11997	house_16865	0.05421686746987952
fire_11997	hunger_17083	0.1282051282051282
fire_11997	hunger_17380	0.16371681415929204
fire_11997	intestine_17387	0.2222222222222222
fire_11997	intestine_17567	0.05405405405405406
fire_11997	iron_17817	0.13761467889908258
fire_11997	knee_18296	0.025806451612903226
fire_11997	knee_18540	0.05454545454545454
fire_11997	know_19101	0.022388059701492536
fire_11997	know_18997	0.2545454545454545
fire_11997	leaf_19588	0.058823529411764705
fire_11997	leaf_19482	0.007874015748031496
fire_11997	leg_19914	0.11538461538461539
fire_11997	leg_19876	0.10138248847926268
fire_11997	liver_20442	0.22429906542056074
fire_11997	liver_20245	0.00909090909090909
fire_11997	liver_20379	0.09375
fire_11997	louse_20660	0.018292682926829267
fire_11997	louse_20701	0.3409090909090909
fire_11997	man_21142	0.10655737704918032
fire_11997	moon_21517	0.21301775147928995
fire_11997	moon_21365	0.03361344537815126
fire_11997	mouth_22059	0.23478260869565218
fire_11997	mouth_21787	0.045112781954887216
fire_11997	mouth_22066	0.1111111111111111
fire_11997	mouth_21987	0.11570247933884298
fire_11997	name_22298	0.1906474820143885
fire_11997	name_22349	0.008928571428571428
fire_11997	neck_22950	0.07421875
fire_11997	night_23445	0.025423728813559324
fire_11997	night_23314	0.09090909090909091
fire_11997	night_23359	0.21014492753623187
fire_11997	nose_23832	0.05517241379310345
fire_11997	nose_23805	0.04285714285714286
fire_11997	nose_23825	0.07272727272727272
fire_11997	one_24148	0.06806282722513089
fire_11997	one_24107	0.25806451612903225
fire_11997	person_24653	0.19607843137254902
fire_11997	rain_25113	0.14749262536873156
fire_11997	road_25370	0.05785123966942149
fire_11997	road_25605	0.18446601941747573
fire_11997	root_25810	0.16346153846153846
fire_11997	root_25695	0.008130081300813009
fire_11997	root_25932	0.25217391304347825
fire_11997	salt_26298	0.03636363636363636
fire_11997	salt_26085	0.27419354838709675
fire_11997	sand_26372	0.27472527472527475
fire_11997	sand_26562	0.095
fire_11997	sand_26369	0.009174311926605505
fire_11997	see_26914	0.14559386973180077
fire_11997	see_27049	0.1553398058252427
fire_11997	send_27203	0.22110552763819097
fire_11997	shame_27442	0.195
fire_11997	sing_27812	0.13989637305699482
fire_11997	skin_27971	0.015267175572519083
fire_11997	skin_28024	0.12413793103448276
fire_11997	sky_28440	0.0673076923076923
fire_11997	sleep_28790	0.05970149253731343
fire_11997	sleep_28909	0.1956521739130435
fire_11997	smoke_29254	0.0967741935483871
fire_11997	smoke_29368	0.22772277227722773
fire_11997	smoke_29065	0.07894736842105263
fire_11997	snake_29468	0.2303370786516854
fire_11997	spear_29917	0.36134453781512604
fire_11997	spear_29766	0.005555555555555556
fire_11997	steal_30153	0.16964285714285715
fire_11997	steal_30068	0.006756756756756757
fire_11997	steal_30283	0.26666666666666666
fire_11997	stone_30529	0.08620689655172414
fire_11997	stone_30436	0.13
fire_11997	tail_31265	0.23595505617977527
fire_11997	ten_31562	0.2264957264957265
fire_11997	three_31928	0.17567567567567569
fire_11997	tongue_32199	0.2108843537414966
fire_11997	tooth_32424	0.20588235294117646
fire_11997	tree_32867	0.1631578947368421
fire_11997	two_33280	0.16
fire_11997	two_33128	0.0058823529411764705
fire_11997	two_33356	0.21081081081081082
fire_11997	urine_33537	0.05454545454545454
fire_11997	urine_33588	0.06140350877192982
fire_11997	urine_33672	0.047619047619047616
fire_11997	vomit_34166	0.11724137931034483
fire_11997	vomit_34266	0.18487394957983194
fire_11997	walk_34527	0.14054054054054055
fire_11997	walk_34537	0.1262135922330097
fire_11997	war_35037	0.061224489795918366
fire_11997	water_35122	0.14537444933920704
fire_11997	water_35363	0.1678832116788321
fire_11997	wind_35517	0.0196078431372549
fire_11997	woman_35913	0.24516129032258063
fire_11947	fire-wood_12144	0.16463414634146342
fire_11947	fire-wood_12057	0.09395973154362416
fire_11947	fire-wood_12111	0.1527777777777778
fire_11947	fish_12385	0.09285714285714286
fire_11947	fish_12438	0.12571428571428572
fire_11947	five_12733	0.15916955017301038
fire_11947	five_12951	0.36363636363636365
fire_11947	fly_13153	0.12142857142857143
fire_11947	fly_13243	0.27624309392265195
fire_11947	four_13441	0.23954372623574144
fire_11947	give_13706	0.15083798882681565
fire_11947	give_13701	0.1910828025477707
fire_11947	goat_14327	0.34146341463414637
fire_11947	goat_14182	0.012903225806451613
fire_11947	ground, soil_14494	0.01935483870967742
fire_11947	ground, soil_14542	0.29133858267716534
fire_11947	head_15361	0.2242152466367713
fire_11947	head_15217	0.14361702127659576
fire_11947	head_15210	0.08391608391608392
fire_11947	heart_16283	0.09623430962343096
fire_11947	heart_16187	0.07857142857142857
fire_11947	heart_16115	0.26717557251908397
fire_11947	horn_16467	0.39156626506024095
fire_11947	horn_16411	0.033112582781456956
fire_11947	house_16986	0.35294117647058826
fire_11947	house_16865	0.1783783783783784
fire_11947	hunger_17083	0.19863013698630136
fire_11947	hunger_17380	0.2289156626506024
fire_11947	intestine_17387	0.10759493670886076
fire_11947	intestine_17567	0.3445378151260504
fire_11947	iron_17817	0.23703703703703705
fire_11947	kill_18018	0.05333333333333334
fire_11947	knee_18296	0.0918918918918919
