know_18994	leaf_19494	5.338011497211929
know_18997	leaf_19377	-2.856477766521755
know_18997	leaf_19390	-2.6304356899935644
know_18997	leaf_19428	3.597792748261234
know_18997	leaf_19443	2.202467398398584
know_18997	leaf_19482	-3.9903057330616094
know_18997	leaf_19557	2.202467398398584
know_18997	leaf_19570	4.359034055409691
know_18997	leaf_19598	2.2239339422426245
know_18997	leaf_19765	2.1276471711521348
know_18998	leaf_19390	2.828605681428591
know_18998	leaf_19397	9.849370589540278
know_18999	leaf_19387	6.133942657479977
know_19000	leaf_19398	8.787071540770922
know_19004	leaf_19381	3.233544198060091
know_19004	leaf_19390	5.657211362857182
know_19004	leaf_19397	4.773929622481257
know_19004	leaf_19406	7.877855422677295
know_19008	leaf_19426	8.787071540770922
know_19010	leaf_19398	6.133942657479977
know_19010	leaf_19405	6.893489828831403
know_19021	leaf_19390	2.1797970436522642
know_19021	leaf_19495	8.000946913656627
know_19021	leaf_19618	4.477215043467819
know_19022	leaf_19527	2.5241260113576183
know_19022	leaf_19547	5.57048499058233
know_19023	leaf_19482	3.3749003175071772
know_19025	leaf_19390	7.732079313163472
know_19034	leaf_19557	5.046751130152642
know_19034	leaf_19623	4.477215043467819
know_19035	leaf_19387	8.674704897027048
know_19037	leaf_19428	4.773929622481257
know_19038	leaf_19377	3.1359075375265903
know_19038	leaf_19387	3.3579394836353997
know_19044	leaf_19426	4.943468295425671
know_19044	leaf_19459	3.815836220359315
know_19046	leaf_19482	3.908186720843322
know_19054	leaf_19450	19.748993069843515
know_19083	leaf_19482	2.256392655322213
know_19096	leaf_19495	14.000180374018417
know_19101	leaf_19377	4.681794566707571
know_19101	leaf_19459	3.9012852177790243
know_19101	leaf_19482	4.463993898156591
know_19101	leaf_19534	2.0432574937512773
know_19101	leaf_19588	-2.6400183654090306
know_19106	leaf_19377	2.872687070032342
know_19130	leaf_19377	4.062593014893567
know_19137	leaf_19535	8.000946913656627
know_19142	leaf_19482	3.2346672186955483
know_19142	leaf_19535	5.745374140064684
know_19142	leaf_19771	3.6464264419326757
know_19160	leaf_19426	8.787071540770922
know_19197	leaf_19443	2.338738328607322
know_19197	leaf_19618	6.331738236133036
know_19197	leaf_19623	4.477215043467819
know_19208	leaf_19395	4.943468295425671
know_19208	leaf_19588	2.103580401375356
know_19208	leaf_19765	3.3691045992764606
know_19214	leaf_19482	5.624874368866157
know_19229	leaf_19588	4.000252517281903
know_19238	leaf_19564	3.815836220359315
know_19238	leaf_19765	2.1082706645033022
know_19266	leaf_19527	6.751356017927662
know_19266	leaf_19535	2.5241260113576183
know_19266	leaf_19618	2.5241260113576183
know_19287	leaf_19379	8.787071540770922
know_19305	leaf_19443	6.482493908421918
know_19312	leaf_19426	8.787071540770922
know_19324	leaf_19398	8.787071540770922
know_19326	leaf_19723	14.000180374018417
know_19366	leaf_19765	5.815526314990443
know_19374	leaf_19474	5.130406204294921
know_18977	neck_23095	2.85039481887008
know_18977	neck_23287	5.310808627629294
know_18981	neck_22881	8.05284396513738
know_18981	neck_22909	2.3580901737575286
know_18987	neck_22881	6.684934918935244
know_18987	neck_22884	5.706511293279895
know_18991	neck_22879	6.016622858667592
know_18991	neck_22923	3.2574607440079943
know_18994	neck_22904	2.302252192643595
know_18994	neck_22909	3.1489979938174253
know_18994	neck_22936	2.4517477547383897
know_18994	neck_23001	5.1650527452351955
know_18997	neck_22909	-2.3651482837305338
know_18997	neck_22936	-2.076845318482427
know_18997	neck_23069	2.9357985413457524
know_18997	neck_23183	2.728107716427296
know_18997	neck_23198	2.003111119913432
know_18998	neck_22900	6.9386562189438585
know_18998	neck_22909	2.3580901737575286
know_18999	neck_22905	6.174539469131309
know_18999	neck_22909	2.3580901737575286
know_19000	neck_22902	5.1650527452351955
know_19004	neck_22906	4.806495630849628
know_19004	neck_22909	7.441235562721884
know_19004	neck_22919	6.9386562189438585
know_19004	neck_22950	-2.002492212804869
know_19008	neck_22910	5.607726085830074
know_19008	neck_22933	4.254394823205845
know_19010	neck_22902	8.946133778520467
know_19021	neck_22923	5.607726085830074
know_19021	neck_22933	7.038570851689121
know_19022	neck_22904	7.970791802846188
know_19023	neck_22909	4.084331989776962
know_19023	neck_22923	3.842939461844041
know_19023	neck_22945	5.607726085830074
know_19025	neck_22909	2.835486444139011
know_19025	neck_22923	2.85039481887008
know_19025	neck_22927	8.732117458653468
know_19025	neck_22935	6.174539469131309
know_19035	neck_22936	5.566352345508584
know_19037	neck_22936	3.9360054899827635
know_19083	neck_22902	5.1650527452351955
know_19096	neck_22933	6.174539469131309
know_19101	neck_22879	2.30677668888851
know_19101	neck_22888	3.4570206949054954
know_19101	neck_22905	2.30677668888851
know_19101	neck_22936	2.031993737594848
know_19101	neck_22991	2.822645577586729
know_19137	neck_22900	9.912616963362607
know_19142	neck_22989	4.093728896716695
know_19142	neck_23024	3.672589662392715
know_19142	neck_23282	3.672589662392715
know_19142	neck_23283	3.672589662392715
know_19160	neck_22933	6.174539469131309
know_19197	neck_23198	6.178810452717927
know_19197	neck_23287	6.47424537873586
know_19208	neck_22933	2.1983992513862054
know_19208	neck_22945	5.607726085830074
know_19208	neck_23287	3.3825256295034505
know_19214	neck_22884	2.302252192643595
know_19266	neck_23176	3.0894052263589633
know_19287	neck_23183	5.87213563160728
know_19305	neck_23069	3.9360054899827635
know_19312	neck_22933	6.174539469131309
know_19366	neck_22910	11.388441151171618
know_18977	rain_25244	6.198770238946393
know_18987	rain_24930	5.051530143993953
know_18994	rain_24920	7.6300853592531785
know_18994	rain_24953	2.445495248246858
know_18994	rain_25024	3.6881998283858075
know_18997	rain_25209	3.1629533364682816
know_18998	rain_24924	9.95037190209989
know_18999	rain_24922	5.629952898289976
know_18999	rain_24929	14.142310649078867
know_19000	rain_24926	6.550661502215761
know_19004	rain_24930	2.8633913286503643
know_19008	rain_24926	4.526477537764877
know_19010	rain_24926	11.346078545023166
know_19022	rain_24916	3.17829667783891
know_19022	rain_25083	9.571156927731504
know_19023	rain_25083	3.3971935612221515
know_19025	rain_24953	4.72133592825681
know_19025	rain_24959	6.198770238946393
know_19035	rain_25101	7.6300853592531785
know_19037	rain_25101	5.395285098560118
know_19038	rain_25101	2.9078357953020157
know_19054	rain_25101	9.344907912025382
know_19101	rain_24927	2.0271885216406003
know_19101	rain_25030	2.0271885216406003
know_19142	rain_25046	3.60968068478796
know_19208	rain_24922	7.066889279761587
know_19208	rain_24953	2.091954995809787
know_19229	rain_24922	5.629952898289976
know_19238	rain_25169	4.9970453316139345
know_19266	rain_25240	6.96561569282989
know_19287	rain_25203	8.877633481825196
know_19312	rain_25024	14.142310649078867
know_19326	rain_24926	6.550661502215761
know_18977	road_25370	2.1126692741574042
know_18981	road_25257	2.1216468763628633
know_18987	road_25257	5.512687397868566
know_18987	road_25426	5.910683928713328
know_18987	road_25428	3.2224697192072487
know_18987	road_25605	-2.1649924060436336
know_18991	road_25272	2.1655726566163143
know_18991	road_25407	6.567593059774322
know_18991	road_25430	9.28797917728026
know_18994	road_25368	2.0991075170941897
know_18994	road_25369	3.6985705379580915
know_18997	road_25272	-2.3800811369562545
know_18997	road_25370	2.1806075750200606
know_18997	road_25452	2.7530650279703415
know_18998	road_25267	14.177620608140646
know_18999	road_25257	2.1216468763628633
know_18999	road_25272	2.708439977461044
know_19000	road_25269	20.099812512911335
know_19004	road_25273	4.838843753108285
know_19004	road_25294	10.828479264597666
know_19008	road_25316	4.53871022768859
know_19021	road_25369	8.104408984731078
know_19022	road_25272	3.926540488881231
know_19022	road_25291	5.409509121464047
know_19022	road_25293	2.9165588496646015
know_19022	road_25386	5.230568616173887
know_19022	road_25428	6.143051746023806
know_19023	road_25273	5.64472231235334
know_19023	road_25386	3.86985529020909
know_19025	road_25257	3.617758607190573
know_19025	road_25294	3.7012915641617488
know_19025	road_25302	3.4069377685759235
know_19038	road_25396	3.0604652797437017
know_19044	road_25257	3.626723020667158
know_19046	road_25316	7.497643003718058
know_19054	road_25325	17.27800789009677
know_19096	road_25370	2.2420250063832308
know_19101	road_25358	2.013456905406905
know_19101	road_25382	2.0869266505481434
know_19101	road_25384	2.013456905406905
know_19101	road_25396	4.173853301096287
know_19101	road_25415	2.013456905406905
know_19106	road_25257	3.281206749656313
know_19130	road_25272	2.708439977461044
know_19137	road_25272	4.0630939746286545
know_19142	road_25272	2.924140262493269
know_19142	road_25427	3.6198811444702472
know_19160	road_25438	20.099812512911335
know_19208	road_25368	3.4069377685759235
know_19208	road_25394	5.64472231235334
know_19208	road_25511	6.418705559678682
know_19229	road_25257	2.1216468763628633
know_19229	road_25511	5.64472231235334
know_19238	road_25368	5.010350534590823
know_19266	road_25555	2.7626902795524226
know_19287	road_25370	2.2420250063832308
know_19305	road_25370	2.2420250063832308
know_19312	road_25370	2.2420250063832308
know_19324	road_25370	2.2420250063832308
know_19326	road_25370	2.2420250063832308
know_18977	skin_27962	6.125791088153121
know_18977	skin_28091	2.454909831028629
know_18977	skin_28177	3.2622258315902335
know_18987	skin_27968	5.825541949926781
know_18987	skin_27974	4.986633456912774
know_18987	skin_28012	2.6624547193024743
know_18987	skin_28023	2.8596931781192274
know_18987	skin_28134	5.825541949926781
know_18991	skin_27981	3.9940620482873848
know_18991	skin_28023	2.542380616771017
know_18991	skin_28069	3.9940620482873848
know_18994	skin_27980	4.443792020628775
know_18994	skin_27981	2.7640811611566547
know_18994	skin_28023	2.2861615627855953
know_18997	skin_27995	2.1618989813247
know_18997	skin_28008	-2.548268213135334
know_18997	skin_28157	3.648417057159493
know_18997	skin_28256	2.5176358730212156
know_18998	skin_28008	2.9139216485264035
know_18999	skin_27980	4.219079628472589
know_18999	skin_27985	13.982312515858714
know_19000	skin_27974	8.775685627222986
know_19004	skin_27971	4.286582239998409
know_19004	skin_28008	2.60375631899138
know_19010	skin_27995	9.233232388013493
know_19022	skin_28091	4.741859557969906
know_19022	skin_28113	4.257548934006173
know_19022	skin_28137	2.1760588382464636
know_19022	skin_28144	2.1760588382464636
know_19023	skin_28024	2.1768838054430173
know_19023	skin_28144	3.3530010488747655
know_19025	skin_28010	4.471019354095619
know_19025	skin_28012	6.3229762081946195
know_19025	skin_28107	2.334849818633804
know_19034	skin_27980	2.1760588382464636
know_19034	skin_28177	4.484025261635898
know_19034	skin_28210	2.334849818633804
know_19034	skin_28345	7.9905270919227265
know_19035	skin_27976	7.867279887420062
know_19037	skin_27976	5.563006957887264
know_19038	skin_27976	3.0105417224693216
know_19038	skin_28107	4.471019354095619
know_19038	skin_28253	11.387460717972886
know_19044	skin_28069	3.3530010488747655
know_19046	skin_28024	2.729150893189128
know_19054	skin_27971	3.726864720839385
know_19083	skin_28071	19.824291453809128
know_19096	skin_28023	2.9139216485264035
know_19101	skin_27971	2.7587922395796607
know_19101	skin_28008	4.391892374822395
know_19101	skin_28069	3.349080563588149
know_19106	skin_28008	4.340227522841782
know_19130	skin_27971	3.0429723021455226
know_19137	skin_28122	13.982312515858714
know_19142	skin_28024	3.344398403382869
know_19142	skin_28075	4.252028555341913
know_19142	skin_28076	3.7233440801570445
know_19160	skin_28023	2.9139216485264035
know_19197	skin_28107	2.7406369731662665
know_19197	skin_28321	7.245650937253381
know_19208	skin_27980	2.1760588382464636
know_19208	skin_28023	3.1889371980381354
know_19208	skin_28113	3.0105417224693216
know_19214	skin_28024	3.6924441986182783
know_19214	skin_28356	5.123448911842529
know_19229	skin_28023	4.120907515038607
know_19238	skin_27995	2.8682641624195493
know_19238	skin_28157	2.5200566767452752
know_19266	skin_28012	3.2287401038528714
know_19266	skin_28113	2.5200566767452752
know_19266	skin_28251	6.884421047884635
know_19266	skin_28292	6.884421047884635
know_19266	skin_28310	6.884421047884635
know_19287	skin_28118	7.37877313295095
know_19305	skin_27971	2.1517063498099387
know_19312	skin_28130	13.982312515858714
know_19324	skin_28309	19.824291453809128
know_19366	skin_28353	19.773975993266465
know_18977	tail_31324	2.9584711269483517
know_18981	tail_31161	5.880488999414086
know_18987	tail_31132	4.0552163293649075
know_18987	tail_31161	5.8561699002984495
know_18987	tail_31171	2.700135010125844
know_18987	tail_31265	-2.0006187161787605
know_18987	tail_31501	4.05192445748695
know_18991	tail_31136	3.60968068478796
know_18991	tail_31137	2.36962968579863
know_18991	tail_31247	2.7529362262476367
know_18991	tail_31304	3.0514473833106335
know_18994	tail_31141	3.5352338478896264
know_18994	tail_31199	2.4566011485802974
know_18994	tail_31501	3.5352338478896264
know_18997	tail_31132	2.1542215737472343
know_18997	tail_31155	-3.5076498492978696
know_18997	tail_31252	-2.024601170845779
know_18997	tail_31321	2.2531048713274746
know_18997	tail_31324	2.6382008140846964
know_18997	tail_31332	3.3796573069912124
know_18998	tail_31150	14.142310649078867
know_18998	tail_31247	3.2717285829958573
know_18999	tail_31144	9.95037190209989
know_18999	tail_31161	2.7790300493314612
know_19000	tail_31144	14.142310649078867
know_19004	tail_31137	2.5564582038153465
know_19004	tail_31161	8.659519048745548
know_19008	tail_31153	14.142310649078867
know_19010	tail_31154	11.432251293466381
know_19021	tail_31185	3.17829667783891
know_19022	tail_31137	6.684176674937772
know_19022	tail_31236	3.8591112025863405
know_19022	tail_31247	2.2117672100424906
know_19022	tail_31252	2.7529362262476367
know_19023	tail_31155	2.7552925113782005
know_19025	tail_31155	3.5570673368325942
know_19025	tail_31171	9.219490761478646
know_19025	tail_31347	2.8633913286503643
know_19034	tail_31450	8.083822413838755
know_19035	tail_31155	3.663899920716839
know_19037	tail_31155	2.5907684795277306
know_19038	tail_31155	2.7946382250286916
know_19044	tail_31247	5.457607401403548
know_19046	tail_31155	4.4873426371899985
know_19054	tail_31155	4.4873426371899985
know_19083	tail_31232	8.877633481825196
know_19096	tail_31185	2.9078357953020157
know_19101	tail_31252	2.0609639937042306
know_19101	tail_31265	2.1740897737996927
know_19106	tail_31247	4.825930372518447
know_19130	tail_31287	8.083822413838755
know_19137	tail_31286	11.518424041909594
know_19142	tail_31141	2.36962968579863
know_19142	tail_31232	2.88175793331292
know_19142	tail_31266	3.60968068478796
know_19142	tail_31386	2.36962968579863
know_19142	tail_31399	2.36962968579863
know_19160	tail_31286	11.518424041909594
know_19197	tail_31265	2.790183675148562
know_19208	tail_31333	5.880488999414086
know_19214	tail_31135	3.5352338478896264
know_19214	tail_31185	3.9986057302361644
know_19214	tail_31399	3.5352338478896264
know_19229	tail_31199	3.8591112025863405
know_19229	tail_31333	5.185730066489133
know_19266	tail_31265	2.396711167922043
know_19312	tail_31185	2.9078357953020157
know_19366	tail_31252	7.961955744283397
know_18977	tongue_32253	2.687356266274292
know_18981	tongue_32053	9.987984181496685
know_18981	tongue_32097	2.080583771163475
know_18987	tongue_32056	2.352686790700185
know_18987	tongue_32070	2.712583290538395
know_18987	tongue_32097	6.467711019463209
know_18987	tongue_32199	-2.4095554290815806
know_18991	tongue_32201	4.448742333942072
know_18997	tongue_32097	-3.3571223198254585
know_18997	tongue_32199	3.3515181003061976
know_18997	tongue_32201	-2.3375999367670817
know_18998	tongue_32056	6.2229068789891135
know_18998	tongue_32071	4.289421878195248
know_18999	tongue_32071	4.289421878195248
know_18999	tongue_32076	14.195242653963827
know_19000	tongue_32070	9.987984181496685
know_19004	tongue_32070	3.2859357995286635
know_19004	tongue_32097	7.886083648764784
know_19004	tongue_32199	-2.3626911737062852
know_19008	tongue_32081	14.195242653963827
know_19008	tongue_32173	4.8452876116193595
know_19010	tongue_32069	14.055042726517271
know_19021	tongue_32056	5.016989971107015
know_19021	tongue_32094	6.576042521481688
know_19021	tongue_32173	3.8752163026470394
know_19022	tongue_32053	3.703745161013136
know_19022	tongue_32094	2.9209109078711273
know_19022	tongue_32201	6.279277485652768
know_19025	tongue_32097	6.873437578398756
know_19034	tongue_32071	2.2205299999670083
know_19035	tongue_32071	8.800519305651234
know_19037	tongue_32071	6.2229068789891135
know_19038	tongue_32071	3.4117996336796717
know_19038	tongue_32134	8.114682701626439
know_19038	tongue_32201	2.568482584056739
know_19046	tongue_32097	3.561978058282741
know_19054	tongue_32129	17.299696067546503
know_19096	tongue_32173	6.992471381396996
know_19101	tongue_32063	2.3377461692864934
know_19101	tongue_32152	3.4934584128786406
know_19137	tongue_32056	8.9113570802816
know_19142	tongue_32230	4.037051229686832
know_19142	tongue_32253	2.009858313297343
know_19160	tongue_32173	6.992471381396996
know_19197	tongue_32230	4.175230464603054
know_19214	tongue_32253	9.02677335389768
know_19312	tongue_32173	6.992471381396996
know_18977	tooth_32368	2.209490480816444
know_18977	tooth_32415	2.138936535980087
know_18981	tooth_32434	3.5682446911321946
know_18987	tooth_32322	5.565278270870489
know_18987	tooth_32424	-2.0127647127385635
know_18987	tooth_32434	3.173730119044742
know_18987	tooth_32540	3.2131149078022525
know_18991	tooth_32322	4.31539827434579
know_18991	tooth_32482	4.6269229344764495
know_18994	tooth_32434	4.068803590629935
know_18994	tooth_32446	5.185730066489133
know_18997	tooth_32434	-3.1134472792296424
know_18997	tooth_32516	4.189637174480801
know_18998	tooth_32344	9.95037190209989
know_18999	tooth_32345	3.8591112025863405
know_18999	tooth_32349	6.96561569282989
know_19000	tooth_32482	6.96561569282989
know_19004	tooth_32424	-2.068145962637134
know_19004	tooth_32434	6.121298639153539
know_19008	tooth_32344	9.95037190209989
know_19008	tooth_32447	3.6881998283858075
know_19010	tooth_32345	6.401405923684263
know_19010	tooth_32482	3.8591112025863405
know_19021	tooth_32349	5.629952898289976
know_19021	tooth_32367	6.550661502215761
know_19021	tooth_32447	2.9078357953020157
know_19022	tooth_32494	3.6881998283858075
know_19023	tooth_32349	3.8591112025863405
know_19023	tooth_32434	2.6636572059956847
know_19025	tooth_32662	7.824004697400844
know_19034	tooth_32539	3.8591112025863405
know_19038	tooth_32447	2.9078357953020157
know_19038	tooth_32542	8.083822413838755
know_19046	tooth_32396	11.518424041909594
know_19046	tooth_32434	2.7123898438554472
know_19054	tooth_32345	3.0514473833106335
know_19083	tooth_32434	2.5231300180324725
know_19096	tooth_32447	5.395285098560118
know_19101	tooth_32367	2.0782539600943664
know_19130	tooth_32482	4.825930372518447
know_19142	tooth_32415	3.1686491391553653
know_19142	tooth_32494	2.36962968579863
know_19160	tooth_32447	5.395285098560118
know_19208	tooth_32368	3.3971935612221515
know_19238	tooth_32662	2.209490480816444
know_19266	tooth_32349	3.2717285829958573
know_19266	tooth_32539	3.2717285829958573
know_19266	tooth_32662	2.5487329408865884
know_19305	tooth_32368	8.083822413838755
know_19312	tooth_32447	5.395285098560118
know_19324	tooth_32368	8.083822413838755
know_19326	tooth_32434	2.5231300180324725
know_19366	tooth_32345	7.961955744283397
know_18977	tree_33005	6.190703828788907
know_18977	tree_33050	4.266102177815632
know_18981	tree_32666	5.17884675770664
know_18981	tree_32667	8.073509460212184
know_18987	tree_32666	11.001600921760181
know_18987	tree_32669	5.887585151972194
know_18987	tree_32674	5.887585151972194
know_18987	tree_32684	2.0663572581282783
know_18987	tree_32867	-2.023435890748759
know_18991	tree_32677	2.6584239854795406
know_18991	tree_32678	6.542179322212228
know_18991	tree_32822	7.467978389250609
know_18994	tree_32680	7.67507752138272
know_18997	tree_32668	-2.517943809309446
know_18997	tree_32702	2.7535520123621433
know_18997	tree_32725	-2.242329240204615
know_18997	tree_32867	2.4606430598504274
know_18997	tree_32897	2.5126894126205337
know_18997	tree_32976	2.7525133425933443
know_18998	tree_32666	5.17884675770664
know_18998	tree_32684	5.622553691008322
know_18999	tree_32680	6.956640792553927
know_19004	tree_32668	8.002432555105194
know_19004	tree_32690	2.5524380566597875
know_19008	tree_32684	5.622553691008322
know_19008	tree_32784	3.2669794101740592
know_19021	tree_32717	3.8537280672801235
know_19021	tree_32784	2.5524380566597875
know_19022	tree_32822	2.9034647452451905
know_19022	tree_32842	3.6830036830055244
know_19023	tree_32717	11.245107382016643
know_19025	tree_32668	8.299078272038766
know_19025	tree_32926	2.8590655087154873
know_19034	tree_32690	3.0469286944820912
know_19034	tree_32802	3.392311162125056
know_19034	tree_32926	3.8537280672801235
know_19035	tree_32690	11.417666574579558
know_19037	tree_32690	8.073509460212184
know_19038	tree_32684	4.520348869423226
know_19038	tree_32690	4.520348869423226
know_19038	tree_33000	3.0469286944820912
know_19044	tree_32717	3.8537280672801235
know_19046	tree_32677	15.356992571583554
know_19054	tree_32687	7.008446130684338
know_19096	tree_32784	4.8194607824164954
know_19101	tree_32725	6.299909908630214
know_19101	tree_32787	2.8917740142934063
know_19101	tree_32795	2.12571395129339
know_19106	tree_32795	11.503946170861015
know_19130	tree_33063	4.706787243316417
know_19137	tree_33063	3.328201177351375
know_19142	tree_33040	2.424671577361461
know_19142	tree_33063	2.82842712474619
know_19160	tree_32784	4.8194607824164954
know_19197	tree_32687	2.6171867458341005
know_19197	tree_32902	7.32399532220066
know_19208	tree_32902	3.8537280672801235
know_19208	tree_33073	8.073509460212184
know_19208	tree_33077	8.073509460212184
know_19214	tree_32667	2.77478944381749
know_19214	tree_33063	6.671243849949911
know_19229	tree_32926	6.956640792553927
know_19238	tree_32702	5.097631497967728
know_19266	tree_32902	3.2669794101740592
know_19266	tree_33000	7.707456134560247
know_19287	tree_32802	8.866363795146848
know_19305	tree_33000	5.622553691008322
know_19312	tree_32784	4.8194607824164954
know_19324	tree_33000	5.622553691008322
know_19326	tree_33000	5.622553691008322
know_19366	tree_32725	2.486778936477504
know_19366	tree_33063	2.1572774865200244
know_19374	tree_32836	5.622553691008322
know_18977	two_33377	4.266102177815632
know_18981	two_33174	3.152349666856162
know_18987	two_33128	3.323340159957053
know_18987	two_33356	-2.0568833780186058
know_18987	two_33491	5.887585151972194
know_18991	two_33089	2.133811833374657
know_18994	two_33128	2.554498734297651
know_18997	two_33128	-4.885353980443055
know_18997	two_33223	2.3075913582378464
know_18997	two_33280	4.301548697474957
know_18997	two_33356	2.535437819462076
know_18998	two_33089	5.17884675770664
know_18999	two_33128	2.2073196715339574
know_19000	two_33099	7.45578958249733
know_19004	two_33089	2.309845533321599
know_19004	two_33128	3.69025023262151
know_19008	two_33099	5.17884675770664
know_19008	two_33198	9.937802853665023
know_19010	two_33099	10.54407874576776
know_19022	two_33135	2.2062437582319245
know_19022	two_33199	7.62000762001143
know_19023	two_33128	2.1502848279859985
know_19023	two_33145	8.073509460212184
know_19025	two_33128	3.6398901991274255
know_19035	two_33135	4.99246152735216
know_19037	two_33135	3.5302034008036602
know_19044	two_33111	2.455302761942013
know_19044	two_33223	4.152419219156181
know_19046	two_33128	2.703403447232981
know_19083	two_33182	8.073509460212184
know_19096	two_33198	14.124622571210756
know_19101	two_33174	3.6202728661958234
know_19101	two_33182	2.969230290246661
know_19101	two_33280	-2.785998313082095
know_19142	two_33111	2.7721849663516385
know_19142	two_33195	3.6830036830055244
know_19160	two_33280	2.62202469206774
know_19197	two_33356	2.01587109303553
know_19214	two_33316	2.309845533321599
know_19266	two_33111	4.583294298830165
know_19312	two_33280	2.62202469206774
know_19324	two_33427	14.124622571210756
know_19326	two_33316	9.937802853665023
know_18977	woman_35827	4.254394823205845
know_18977	woman_36212	7.038570851689121
know_18981	woman_35806	4.254394823205845
know_18987	woman_35812	3.031427283325468
know_18987	woman_35823	4.912045593935582
know_18987	woman_35946	2.3298210656917435
know_18991	woman_35820	3.037871697420111
know_18991	woman_35823	3.5283002983076224
know_18991	woman_35946	2.650156705269083
know_18991	woman_35978	7.808200604171184
know_18994	woman_35823	2.607608926935516
know_18994	woman_35830	3.520121305841256
know_18994	woman_35835	5.1650527452351955
know_18994	woman_35926	2.1615854191427637
know_18994	woman_36091	2.302252192643595
know_18997	woman_35812	-2.063265901067523
know_18997	woman_35913	2.428843427874008
know_18997	woman_35953	2.8319056020186553
know_18997	woman_36032	2.5024207144885926
know_18998	woman_35806	4.254394823205845
know_18998	woman_35827	9.912616963362607
know_18999	woman_35828	4.254394823205845
know_18999	woman_35832	4.806495630849628
know_19000	woman_35829	19.975046777556894
know_19004	woman_35926	11.642616178351455
know_19008	woman_35806	4.254394823205845
know_19010	woman_35913	2.184805241250052
know_19021	woman_35811	3.842939461844041
know_19021	woman_35832	3.842939461844041
know_19021	woman_36181	11.47493564092735
know_19022	woman_35832	7.34517932478543
know_19022	woman_35852	3.672589662392715
know_19022	woman_35962	2.4168604163278187
know_19023	woman_35812	6.078707955118471
know_19025	woman_35811	4.031067010964069
know_19025	woman_35854	7.368827989250536
know_19025	woman_35861	6.174539469131309
know_19025	woman_36212	3.3825256295034505
know_19034	woman_35805	8.946133778520467
know_19034	woman_35997	2.544379573647836
know_19035	woman_35826	7.930522284654281
know_19037	woman_35826	5.607726085830074
know_19038	woman_35826	3.037871697420111
know_19038	woman_36081	2.275353238005527
know_19044	woman_35953	3.5943265742938264
know_19046	woman_35805	4.140966936905538
know_19046	woman_35812	3.334843105026625
know_19054	woman_35812	5.261748126807139
know_19083	woman_35828	6.174539469131309
know_19096	woman_35927	8.843781364774356
know_19101	woman_35934	5.184160543272989
know_19106	woman_35812	3.037871697420111
know_19130	woman_35852	9.912616963362607
know_19130	woman_35935	3.1430726490146563
know_19137	woman_36081	4.376373464871274
know_19142	woman_35828	3.0098905954384336
know_19142	woman_36081	4.424490660034779
know_19160	woman_35832	6.9386562189438585
know_19197	woman_35946	6.47424537873586
know_19197	woman_36050	5.14805944326114
know_19208	woman_35806	2.1983992513862054
know_19208	woman_35854	3.037871697420111
know_19208	woman_35997	5.4347371063186065
know_19214	woman_36013	2.7662894285002992
know_19214	woman_36081	4.096784397276111
know_19214	woman_36091	7.654154391194792
know_19229	woman_35997	4.806495630849628
know_19229	woman_36050	3.2574607440079943
know_19238	woman_35935	2.4474327657623194
know_19238	woman_36032	3.3825256295034505
know_19238	woman_36097	6.525181947335252
know_19266	woman_36050	2.974970923389415
know_19305	woman_36138	19.975046777556894
know_19312	woman_35927	8.843781364774356
know_19324	woman_36097	11.47493564092735
know_19326	woman_35826	5.607726085830074
know_19366	woman_35820	14.018557348197005
know_19374	woman_35962	9.912616963362607
leaf_19377	leg_19783	2.519000308684099
leaf_19377	leg_19948	2.8947034632076982
leaf_19379	leg_19795	2.081183685387486
leaf_19381	leg_19783	2.85039481887008
leaf_19381	leg_19787	4.117675617841403
leaf_19381	leg_19820	6.174539469131309
leaf_19386	leg_19914	2.6138294744121
leaf_19387	leg_19783	4.031067010964069
leaf_19387	leg_19793	2.85039481887008
leaf_19389	leg_19794	9.912616963362607
leaf_19390	leg_19782	3.9410274133919327
leaf_19390	leg_19787	2.8292572025912546
leaf_19390	leg_19827	5.093347034480381
leaf_19390	leg_19828	4.376373464871274
leaf_19393	leg_19827	3.037871697420111
leaf_19393	leg_19901	3.3825256295034505
leaf_19395	leg_20005	4.140966936905538
leaf_19395	leg_20193	11.47493564092735
leaf_19397	leg_19795	3.672589662392715
leaf_19398	leg_19801	8.843781364774356
leaf_19398	leg_19812	7.760305673080853
leaf_19399	leg_19783	4.806495630849628
leaf_19399	leg_19787	2.1036221137614604
leaf_19405	leg_19812	4.254394823205845
leaf_19406	leg_19782	7.448136617854854
leaf_19406	leg_19812	4.97702117909135
leaf_19426	leg_19901	3.755308794180696
leaf_19426	leg_20005	3.0894052263589633
leaf_19426	leg_20122	8.843781364774356
leaf_19427	leg_19836	3.9121240272344417
leaf_19427	leg_19930	3.520121305841256
leaf_19427	leg_19989	7.304487642684
leaf_19427	leg_20121	8.946133778520467
leaf_19428	leg_19866	6.310866341284381
leaf_19443	leg_19949	2.6584578558326952
leaf_19443	leg_20136	8.732117458653468
leaf_19450	leg_19914	4.527285452002811
leaf_19459	leg_19865	3.842939461844041
leaf_19474	leg_19914	4.5502721554554295
leaf_19474	leg_20185	2.1036221137614604
leaf_19480	leg_19866	5.3766170797207735
leaf_19480	leg_20021	4.254394823205845
leaf_19481	leg_19889	8.05284396513738
leaf_19482	leg_19795	2.2322908360220146
