Cognate1	Cognate1	Weight
horse_1805	house_1806	0.1746630727762803
horse_1805	house_1810	0.00686106346483705
horse_1805	intestine_1825	0.19460916442048515
horse_1805	jaw_1866	0.11473737888832229
horse_1805	jaw_1860	0.10566037735849057
horse_1805	knife_1894	0.053908355795148244
horse_1805	knife_1880	0.0017969451931716081
horse_1805	ladder_1911	0.2468128505864355
horse_1805	ladder_1904	0.035541904344010534
horse_1805	leaf_1912	0.19460916442048515
horse_1805	leaf_1919	0.016981132075471698
horse_1805	medicine_1943	0.3619662363455809
horse_1805	monkey_1962	0.11556603773584906
horse_1805	monkey_1966	0.034734133790737566
horse_1805	moon_1994	0.12129380053908355
horse_1805	moon_1997	0.04716981132075472
horse_1805	mouth_2049	0.1746630727762803
horse_1805	mouth_2052	0.01940700808625337
horse_1805	mouth_2053	0.007944389275074478
horse_1805	mushroom_2086	0.034501347708894875
horse_1805	name_2122	0.1746630727762803
horse_1805	nose_2143	0.1746630727762803
horse_1805	nose_2144	0.05188679245283019
horse_1805	oil_2169	0.11929397443700547
horse_1805	oil_2162	0.007187780772686433
horse_1805	owl_2219	0.18524871355060032
horse_1805	palm nut_2254	0.16981132075471697
horse_1805	palm tree_2297	0.04130545639979603
horse_1805	palm tree_2292	0.027192008879023306
horse_1805	pap_2342	0.09662664379645511
horse_1805	pap_2348	0.06086427267194157
horse_1805	pepper_2381	0.0017969451931716081
horse_1805	person_2427	0.18524871355060032
horse_1805	person_2431	0.007187780772686433
horse_1805	pig_2443	0.19720024345709072
horse_1805	pig_2432	0.016981132075471698
horse_1805	pineapple_2453	0.19460916442048515
horse_1805	pineapple_2460	0.031777557100297914
horse_1805	place_2491	0.15674891146589262
horse_1805	place_2500	0.05241090146750524
horse_1805	plantain_2536	0.06341719077568135
horse_1805	plantain_2539	0.046019328117809476
horse_1805	potato_2605	0.18408975012748596
horse_1805	raffia bamboo_2619	0.1380053908355795
horse_1805	raffia bamboo_2637	0.046019328117809476
horse_1805	rain_2658	0.1746630727762803
horse_1805	rain_2662	0.007187780772686433
horse_1805	rainbow_2692	0.01940700808625337
horse_1805	rainbow_2682	0.04631217838765008
horse_1805	road_2702	0.10566037735849057
horse_1805	road_2704	0.04387889425186486
horse_1805	root_2748	0.12486126526082131
horse_1805	root_2768	0.017874875868917575
horse_1805	rope_2771	0.12129380053908355
horse_1805	rope_2787	0.039308176100628936
horse_1805	salt_2799	0.05241090146750524
horse_1805	sand_2834	0.17980022197558268
horse_1805	sand_2837	0.026834381551362686
horse_1805	seed_2848	0.03659233847913093
horse_1805	seed_2851	0.07085953878406707
horse_1805	sheep_2902	0.2080188679245283
horse_1805	sheep_2903	0.0019351717464925011
horse_1805	sieve_2946	0.16406890894175552
horse_1805	sky_2959	0.01940700808625337
horse_1805	sky_2968	0.06086427267194157
horse_1805	sky_2961	0.007187780772686433
horse_1805	smoke_3013	0.24150943396226415
horse_1805	snake_3050	0.011504832029452369
horse_1805	snake_3051	0.004468718967229394
horse_1805	snake_3049	0.10566037735849057
horse_1805	soap_3080	0.39669811320754716
horse_1805	soldier ant_3119	0.14206437291897892
horse_1805	song_3176	0.24699828473413377
horse_1805	song_3171	0.0077406869859700045
horse_1805	spider_3215	0.10876803551609322
horse_1805	star_3220	0.05241090146750524
horse_1805	stomach_3276	0.2434422457432122
horse_1805	stomach_3267	0.0019351717464925011
horse_1805	stone_3317	0.18920335429769394
horse_1805	stone_3315	0.014766201804757998
horse_1805	storm (wind)_3336	0.13694461351186854
horse_1805	storm (wind)_3334	0.01310272536687631
horse_1805	story_3387	0.0736457699330493
horse_1805	sun_3435	0.10566037735849057
horse_1805	toilet_3519	0.16037735849056603
horse_1805	toilet_3523	0.0019351717464925011
horse_1805	toilet_3521	0.017874875868917575
horse_1805	tooth_3597	0.3275681341719078
horse_1805	tooth_3589	0.015796401930671347
horse_1805	trap_3608	0.17589774802191113
horse_1805	tree_3640	0.28517520215633424
horse_1805	tree_3641	0.010969723562966214
horse_1805	umbrella_3645	0.28762080073630925
horse_1805	war_3690	0.1746630727762803
horse_1805	war_3691	0.03251706142111602
horse_1805	water_3735	0.14636935391652373
horse_1805	water_3726	0.0017551557700745941
horse_1805	wingless termite_3749	0.02150065818341378
horse_1805	work (n)_3798	0.08764455264759585
horse_1805	work (n)_3785	0.006289308176100628
horse_1805	xylophone_3799	0.08391261171797419
horse_1805	xylophone_3805	0.01656695812241141
horse_1805	yam_3836	0.26091644204851755
horse_1805	zinc_3865	0.1704009433962264
horse_1805	zinc_3858	0.01310272536687631
horse_1800	house_1806	0.00815910249872514
horse_1800	house_1810	0.13863822805578344
horse_1800	intestine_1825	0.007944389275074478
horse_1800	jaw_1866	0.004589495155532892
horse_1800	jaw_1860	0.009148084619782733
horse_1800	knife_1894	0.010409889394925178
horse_1800	knife_1880	0.1087151841868823
horse_1800	ladder_1911	0.01656695812241141
horse_1800	ladder_1904	0.04930006086427268
horse_1800	leaf_1912	0.007944389275074478
horse_1800	leaf_1919	0.034241788958770086
horse_1800	medicine_1943	0.0061609549480169425
horse_1800	medicine_1940	0.09930486593843098
horse_1800	monkey_1962	0.0005717552887364208
horse_1800	monkey_1966	0.06086427267194157
horse_1800	moon_1994	0.008879023307436182
horse_1800	moon_1997	0.029823493609251368
horse_1800	mouth_2049	0.00815910249872514
horse_1800	mouth_2052	0.012075471698113207
horse_1800	mouth_2053	0.04019688269073011
horse_1800	mushroom_2086	0.011180992313067784
horse_1800	name_2122	0.00815910249872514
horse_1800	nose_2143	0.00815910249872514
horse_1800	nose_2144	0.07134433962264151
horse_1800	oil_2162	0.0992616899097621
horse_1800	owl_2219	0.002039775624681285
horse_1800	palm nut_2254	0.007944389275074478
horse_1800	palm tree_2297	0.005477784540474741
horse_1800	palm tree_2292	0.006531204644412192
horse_1800	pap_2342	0.0023584905660377358
horse_1800	pepper_2381	0.08576329331046312
horse_1800	person_2427	0.002039775624681285
horse_1800	person_2431	0.0992616899097621
horse_1800	pig_2432	0.034241788958770086
horse_1800	pineapple_2453	0.007944389275074478
horse_1800	pineapple_2460	0.016265452179570594
horse_1800	place_2491	0.03263640999490056
horse_1800	place_2500	0.005477784540474741
horse_1800	plantain_2536	0.009738283627510651
horse_1800	plantain_2539	0.038953134510042606
horse_1800	pot_2584	0.12015888778550149
horse_1800	potato_2605	0.007547169811320755
horse_1800	raffia bamboo_2619	0.008625336927223719
horse_1800	raffia bamboo_2637	0.05094339622641509
horse_1800	rain_2658	0.00815910249872514
horse_1800	rain_2662	0.0992616899097621
horse_1800	rainbow_2692	0.012075471698113207
horse_1800	rainbow_2682	0.002695417789757412
horse_1800	road_2702	0.009148084619782733
horse_1800	road_2704	0.09368900455432662
horse_1800	root_2748	0.0021563342318059297
horse_1800	root_2768	0.0369811320754717
horse_1800	rope_2771	0.008879023307436182
horse_1800	rope_2787	0.11556603773584906
horse_1800	salt_2799	0.005477784540474741
horse_1800	sand_2834	0.004589495155532892
horse_1800	sand_2837	0.09368900455432662
horse_1800	seed_2848	0.002795248078266946
horse_1800	seed_2851	0.09662664379645511
horse_1800	sheep_2902	0.02945236999539807
horse_1800	sheep_2903	0.029532403609515995
horse_1800	sieve_2946	0.10885341074020319
horse_1800	sky_2959	0.012075471698113207
horse_1800	sky_2961	0.0992616899097621
horse_1800	smoke_3013	0.08600263273365512
horse_1800	snake_3050	0.04644412191582003
horse_1800	snake_3051	0.029532403609515995
horse_1800	snake_3049	0.009148084619782733
horse_1800	soap_3080	0.02464381979206777
horse_1800	soldier ant_3119	0.004851752021563342
horse_1800	song_3176	0.05073375262054507
horse_1800	song_3171	0.05250205086136177
horse_1800	spider_3215	0.005145797598627787
horse_1800	star_3220	0.010062893081761006
horse_1800	stomach_3276	0.035541904344010534
horse_1800	stomach_3267	0.05750224618149146
horse_1800	stone_3317	0.0077406869859700045
horse_1800	stone_3315	0.16981132075471697
horse_1800	storm (wind)_3334	0.019654088050314468
horse_1800	story_3385	0.1429990069513406
horse_1800	sun_3435	0.009148084619782733
horse_1800	toilet_3519	0.0047169811320754715
horse_1800	toilet_3523	0.05750224618149146
horse_1800	toilet_3521	0.0369811320754717
horse_1800	tooth_3597	0.006708595387840671
horse_1800	tooth_3589	0.06988120195667365
horse_1800	tree_3640	0.007187780772686433
horse_1800	tree_3641	0.07256894049346879
horse_1800	umbrella_3645	0.04288164665523156
horse_1800	war_3690	0.00815910249872514
horse_1800	war_3691	0.14638906961613532
horse_1800	water_3735	0.0021563342318059297
horse_1800	water_3726	0.08203445447087776
horse_1800	wingless termite_3749	0.10449927431059507
horse_1800	work (n)_3785	0.23707957342083674
horse_1800	xylophone_3799	0.028891509433962265
horse_1800	xylophone_3805	0.04472396925227114
horse_1800	yam_3836	0.007363092498849517
horse_1800	zinc_3858	0.019654088050314468
house_1806	intestine_1825	0.26197387518142234
house_1806	jaw_1866	0.0077406869859700045
house_1806	jaw_1860	0.27787307032590053
house_1806	knife_1894	0.09132075471698113
house_1806	ladder_1911	0.32614555256064687
house_1806	leaf_1912	0.3970467596390484
house_1806	medicine_1943	0.18408975012748596
house_1806	monkey_1962	0.10867924528301887
house_1806	moon_1994	0.3096054888507719
house_1806	mouth_2049	0.41509433962264153
house_1806	mushroom_2086	0.12349914236706688
house_1806	name_2122	0.41509433962264153
house_1806	nose_2143	0.41509433962264153
house_1806	oil_2169	0.1680960548885077
house_1806	owl_2219	0.2181132075471698
house_1806	palm nut_2254	0.3018867924528302
house_1806	palm tree_2292	0.08576329331046312
house_1806	pap_2342	0.192967409948542
house_1806	pepper_2381	0.009738283627510651
house_1806	person_2427	0.34305317324185247
house_1806	pig_2443	0.27787307032590053
house_1806	pig_2432	0.009148084619782733
house_1806	pineapple_2453	0.3018867924528302
house_1806	place_2491	0.351233671988389
house_1806	plantain_2536	0.06738544474393532
house_1806	potato_2605	0.18176100628930816
house_1806	raffia bamboo_2619	0.34305317324185247
house_1806	rain_2658	0.41509433962264153
house_1806	rainbow_2692	0.08576329331046312
house_1806	rainbow_2682	0.010409889394925178
house_1806	road_2702	0.27787307032590053
house_1806	root_2748	0.11809923130677846
house_1806	root_2768	0.0005549389567147614
house_1806	rope_2771	0.3096054888507719
house_1806	salt_2799	0.04163955757970071
house_1806	sand_2834	0.28380503144654085
house_1806	seed_2848	0.08576329331046312
house_1806	seed_2851	0.03820754716981132
house_1806	sheep_2902	0.09731876861966236
house_1806	sieve_2946	0.15674891146589262
house_1806	sky_2959	0.06644790812141099
house_1806	sky_2968	0.0369811320754717
house_1806	smoke_3013	0.18867924528301888
house_1806	snake_3049	0.27787307032590053
house_1806	soap_3080	0.24031777557100298
house_1806	soldier ant_3119	0.22720125786163525
house_1806	song_3176	0.2468128505864355
house_1806	spider_3215	0.24785591766723844
house_1806	star_3220	0.030817610062893082
house_1806	stomach_3276	0.1652218255991841
house_1806	stone_3317	0.380503144654088
house_1806	storm (wind)_3336	0.192967409948542
house_1806	storm (wind)_3334	0.010781671159029648
house_1806	story_3387	0.10377358490566038
house_1806	story_3385	0.010062893081761006
house_1806	sun_3435	0.27787307032590053
house_1806	toilet_3519	0.25471698113207547
house_1806	tooth_3597	0.30440251572327043
house_1806	trap_3608	0.1479245283018868
house_1806	tree_3640	0.19720024345709072
house_1806	umbrella_3645	0.13632075471698113
house_1806	war_3690	0.41509433962264153
house_1806	water_3735	0.14223512336719885
house_1806	work (n)_3798	0.024258760107816708
house_1806	work (n)_3785	0.012413108242303872
house_1806	xylophone_3799	0.1099544567338972
house_1806	yam_3836	0.351233671988389
house_1806	zinc_3865	0.02801600914808462
house_1806	zinc_3858	0.017470300489168412
house_1810	intestine_1825	0.008385744234800837
house_1810	jaw_1866	0.01429388221841052
house_1810	knife_1880	0.12015888778550149
house_1810	ladder_1911	0.0017551557700745941
house_1810	ladder_1904	0.0845562543675751
house_1810	leaf_1919	0.06644790812141099
house_1810	medicine_1943	0.006423123243677238
house_1810	medicine_1940	0.11098779134295228
house_1810	monkey_1962	0.0006086427267194157
house_1810	monkey_1966	0.12264150943396226
house_1810	moon_1997	0.09132075471698113
house_1810	mouth_2052	0.013125512715340442
house_1810	mouth_2053	0.08043694141012908
house_1810	nose_2144	0.11388140161725067
house_1810	oil_2162	0.16782522343594838
house_1810	owl_2219	0.004994450610432853
house_1810	palm tree_2297	0.017470300489168412
house_1810	pap_2348	0.013125512715340442
house_1810	pepper_2381	0.02830188679245283
house_1810	person_2431	0.20545073375262055
house_1810	pig_2432	0.017470300489168412
house_1810	pineapple_2453	0.004589495155532892
house_1810	pineapple_2460	0.026124818577648767
house_1810	place_2491	0.0077406869859700045
house_1810	place_2500	0.017470300489168412
house_1810	plantain_2539	0.10867924528301887
house_1810	pot_2584	0.08043694141012908
house_1810	potato_2605	0.007944389275074478
house_1810	raffia bamboo_2637	0.08780841799709725
house_1810	rain_2662	0.16782522343594838
house_1810	rainbow_2682	0.002902757619738752
house_1810	road_2704	0.17688679245283018
house_1810	root_2768	0.04019688269073011
house_1810	rope_2787	0.10286062081558127
house_1810	salt_2799	0.005855562784645414
house_1810	sand_2837	0.21000820344544707
house_1810	seed_2851	0.10286062081558127
house_1810	sheep_2902	0.030962747943880018
house_1810	sheep_2903	0.02144082332761578
house_1810	sieve_2946	0.08176100628930817
house_1810	sky_2959	0.000725689404934688
house_1810	sky_2961	0.16782522343594838
house_1810	smoke_3013	0.06318560772268539
house_1810	snake_3050	0.13584905660377358
house_1810	snake_3051	0.013125512715340442
house_1810	soap_3080	0.025692492974708953
house_1810	song_3176	0.033962264150943396
house_1810	song_3171	0.05750224618149146
house_1810	star_3220	0.010781671159029648
house_1810	stomach_3276	0.02875112309074573
house_1810	stomach_3267	0.06355511420059583
house_1810	stone_3315	0.2596585804132974
house_1810	storm (wind)_3334	0.000725689404934688
house_1810	story_3385	0.05750224618149146
house_1810	toilet_3523	0.06355511420059583
house_1810	toilet_3521	0.07277628032345013
house_1810	tooth_3589	0.11812961443806398
house_1810	trap_3608	0.0023584905660377358
house_1810	tree_3640	0.012094823415578132
house_1810	tree_3641	0.0992616899097621
house_1810	umbrella_3645	0.035541904344010534
house_1810	war_3691	0.2181132075471698
house_1810	water_3735	0.009738283627510651
house_1810	water_3726	0.1429990069513406
house_1810	wingless termite_3749	0.11320754716981132
house_1810	work (n)_3798	0.000673854447439353
house_1810	work (n)_3785	0.15408805031446543
house_1810	xylophone_3799	0.009148084619782733
house_1810	xylophone_3805	0.06367924528301887
house_1810	yam_3836	0.0077406869859700045
house_1810	zinc_3865	0.002287021154945683
house_1810	zinc_3858	0.013125512715340442
intestine_1825	jaw_1866	0.03354297693920335
intestine_1825	jaw_1860	0.16328011611030477
intestine_1825	knife_1894	0.05458221024258761
intestine_1825	knife_1880	0.0022197558268590455
intestine_1825	ladder_1911	0.21285377358490565
intestine_1825	ladder_1904	0.007547169811320755
intestine_1825	leaf_1912	0.2522711390635919
intestine_1825	leaf_1919	0.008879023307436182
intestine_1825	medicine_1943	0.23113207547169812
intestine_1825	monkey_1962	0.0845562543675751
intestine_1825	monkey_1966	0.007363092498849517
intestine_1825	moon_1994	0.18577648766328012
intestine_1825	moon_1997	0.007944389275074478
intestine_1825	mouth_2049	0.26197387518142234
intestine_1825	mouth_2053	0.010062893081761006
intestine_1825	mushroom_2086	0.095125786163522
intestine_1825	name_2122	0.26197387518142234
intestine_1825	nose_2143	0.26197387518142234
intestine_1825	nose_2144	0.007020623080298377
intestine_1825	oil_2169	0.08780841799709725
intestine_1825	oil_2162	0.008879023307436182
intestine_1825	owl_2219	0.2097242380261248
intestine_1825	palm nut_2254	0.18802862719583602
intestine_1825	palm tree_2297	0.008879023307436182
intestine_1825	palm tree_2292	0.04830188679245283
intestine_1825	pap_2342	0.15408805031446543
intestine_1825	pap_2348	0.010409889394925178
intestine_1825	pepper_2381	0.009433962264150943
intestine_1825	person_2427	0.2097242380261248
intestine_1825	person_2431	0.008879023307436182
intestine_1825	pig_2443	0.16328011611030477
intestine_1825	pig_2432	0.04025157232704402
intestine_1825	pineapple_2453	0.3328301886792453
intestine_1825	pineapple_2460	0.0005099439061703213
intestine_1825	place_2491	0.2270440251572327
intestine_1825	place_2500	0.008879023307436182
intestine_1825	plantain_2536	0.06506180871828238
intestine_1825	plantain_2539	0.0077406869859700045
intestine_1825	potato_2605	0.10876803551609322
intestine_1825	raffia bamboo_2619	0.2097242380261248
intestine_1825	raffia bamboo_2637	0.0077406869859700045
intestine_1825	rain_2658	0.26197387518142234
intestine_1825	rain_2662	0.008879023307436182
intestine_1825	rainbow_2692	0.08203445447087776
intestine_1825	rainbow_2682	0.0023584905660377358
intestine_1825	road_2702	0.22720125786163525
intestine_1825	road_2704	0.007363092498849517
intestine_1825	root_2748	0.07610062893081761
intestine_1825	root_2768	0.0022197558268590455
intestine_1825	rope_2771	0.2181132075471698
intestine_1825	rope_2787	0.0003850596842510589
intestine_1825	salt_2799	0.05270006506180872
intestine_1825	sand_2834	0.17250673854447438
intestine_1825	sand_2837	0.007363092498849517
intestine_1825	seed_2848	0.08203445447087776
intestine_1825	seed_2851	0.0714995034756703
intestine_1825	sheep_2902	0.07971698113207548
intestine_1825	sieve_2946	0.2248852626211117
intestine_1825	sky_2959	0.06367924528301887
