Cognate1	Cognate1	Weight
person_2423	song_3171	0.2857142857142857
person_2423	spider_3183	0.2
person_2423	star_3232	0.6666666666666666
person_2423	stomach_3267	0.14285714285714285
person_2423	stone_3333	1.0
person_2423	storm (wind)_3334	0.23076923076923078
person_2423	storm (wind)_3343	0.18181818181818182
person_2423	story_3408	0.42857142857142855
person_2423	story_3389	0.15384615384615385
person_2423	sun_3448	0.36363636363636365
person_2423	sun_3439	0.2
person_2423	termite_3484	0.18181818181818182
person_2423	termite_3475	0.2222222222222222
person_2423	toilet_3527	0.2222222222222222
person_2423	toilet_3523	0.14285714285714285
person_2423	toilet_3521	0.11764705882352941
person_2423	trap_3615	0.25
person_2423	trap_3598	0.25
person_2423	war_3706	0.6666666666666666
person_2423	water_3725	0.6666666666666666
person_2423	work (n)_3798	0.2
person_2423	yam_3854	0.4444444444444444
person_2420	pig_2438	1.0
person_2420	pineapple_2457	0.125
person_2420	pot_2587	1.0
person_2420	potato_2606	0.5
person_2420	raffia bamboo_2625	1.0
person_2420	rain_2664	1.0
person_2420	rainbow_2682	0.15384615384615385
person_2420	salt_2788	0.4444444444444444
person_2420	sand_2833	0.8
person_2420	seed_2863	0.25
person_2420	sieve_2952	0.5
person_2420	sky_2964	1.0
person_2420	smoke_3007	1.0
person_2420	snake_3051	0.4
person_2420	song_3173	1.0
person_2420	storm (wind)_3334	0.16666666666666666
person_2420	story_3391	1.0
person_2420	sun_3439	0.1111111111111111
person_2420	tongue_3573	1.0
person_2420	tree_3644	0.5
person_2420	work (n)_3798	0.14285714285714285
person_2420	xylophone_3834	0.14285714285714285
person_2420	yam_3842	1.0
pig_2450	pot_2599	0.3333333333333333
pig_2450	pot_2596	0.3333333333333333
pig_2450	potato_2618	1.0
pig_2450	rain_2667	0.5
pig_2450	rainbow_2682	0.25
pig_2450	root_2768	0.21428571428571427
pig_2450	salt_2788	0.4444444444444444
pig_2450	seed_2863	0.6666666666666666
pig_2450	sieve_2952	0.5
pig_2450	sky_2968	0.2727272727272727
pig_2450	snake_3065	1.0
pig_2450	soldier ant_3122	0.09090909090909091
pig_2450	song_3171	0.3333333333333333
pig_2450	star_3232	1.0
pig_2450	stone_3333	0.6666666666666666
pig_2450	storm (wind)_3334	0.2727272727272727
pig_2450	story_3408	0.6
pig_2450	sun_3448	0.4444444444444444
pig_2450	termite_3484	0.2222222222222222
pig_2450	termite_3475	0.2857142857142857
pig_2450	toilet_3527	0.2857142857142857
pig_2450	toilet_3523	0.16666666666666666
pig_2450	trap_3615	0.3333333333333333
pig_2450	trap_3598	0.3333333333333333
pig_2450	war_3706	1.0
pig_2450	water_3725	1.0
pig_2450	work (n)_3798	0.23076923076923078
pig_2450	yam_3854	0.5714285714285714
pig_2438	pineapple_2457	0.125
pig_2438	pot_2587	1.0
pig_2438	potato_2606	0.5
pig_2438	raffia bamboo_2625	1.0
pig_2438	rain_2664	1.0
pig_2438	rainbow_2682	0.15384615384615385
pig_2438	salt_2788	0.4444444444444444
pig_2438	sand_2833	0.8
pig_2438	seed_2863	0.25
pig_2438	sieve_2952	0.5
pig_2438	sky_2964	1.0
pig_2438	smoke_3007	1.0
pig_2438	snake_3051	0.4
pig_2438	song_3173	1.0
pig_2438	storm (wind)_3334	0.16666666666666666
pig_2438	story_3391	1.0
pig_2438	sun_3439	0.1111111111111111
pig_2438	tongue_3573	1.0
pig_2438	tree_3644	0.5
pig_2438	work (n)_3798	0.14285714285714285
pig_2438	xylophone_3834	0.14285714285714285
pig_2438	yam_3842	1.0
pig_2439	place_2494	0.125
pig_2439	pot_2584	0.36363636363636365
pig_2439	potato_2607	0.8
pig_2439	rainbow_2671	0.3333333333333333
pig_2439	root_2768	0.13333333333333333
pig_2439	root_2746	0.1111111111111111
pig_2439	salt_2791	0.5
pig_2439	seed_2855	0.3333333333333333
pig_2439	soap_3085	0.6
pig_2439	soldier ant_3122	0.09090909090909091
pig_2439	soldier ant_3125	0.3
pig_2439	spider_3189	0.4444444444444444
pig_2439	star_3219	0.375
pig_2439	stomach_3267	0.4
pig_2439	storm (wind)_3341	1.0
pig_2439	story_3385	0.3333333333333333
pig_2439	sun_3438	0.4444444444444444
pig_2439	termite_3480	1.0
pig_2439	toilet_3523	0.4
pig_2439	trap_3601	0.25
pig_2439	trap_3605	0.3333333333333333
pig_2439	water_3726	0.2
pig_2439	yam_3839	0.5
pig_2439	zinc_3864	0.4444444444444444
pig_2435	pineapple_2457	0.5
pig_2435	place_2494	0.8
pig_2435	pot_2584	0.36363636363636365
pig_2435	potato_2600	0.5
pig_2435	rain_2661	1.0
pig_2435	rainbow_2671	0.3333333333333333
pig_2435	root_2768	0.13333333333333333
pig_2435	root_2746	0.1111111111111111
pig_2435	salt_2791	0.5
pig_2435	seed_2855	0.3333333333333333
pig_2435	sheep_2907	0.18181818181818182
pig_2435	soap_3085	0.14285714285714285
pig_2435	soldier ant_3122	0.09090909090909091
pig_2435	soldier ant_3125	0.3
pig_2435	song_3171	0.3333333333333333
pig_2435	spider_3189	0.3
pig_2435	star_3219	0.5714285714285714
pig_2435	stomach_3267	0.4
pig_2435	storm (wind)_3334	0.07692307692307693
pig_2435	storm (wind)_3343	0.375
pig_2435	story_3385	0.3333333333333333
pig_2435	sun_3438	0.3
pig_2435	sun_3440	0.14285714285714285
pig_2435	toilet_3523	0.4
pig_2435	trap_3601	0.42857142857142855
pig_2435	trap_3605	0.14285714285714285
pig_2435	water_3726	0.2
pig_2435	yam_3839	0.5
pig_2435	zinc_3864	0.4444444444444444
pig_2436	plantain_2534	1.0
pig_2436	pot_2581	0.5
pig_2436	raffia bamboo_2623	1.0
pig_2436	rainbow_2682	0.15384615384615385
pig_2436	root_2746	0.6666666666666666
pig_2436	salt_2792	1.0
pig_2436	sheep_2903	0.4
pig_2436	sieve_2950	1.0
pig_2436	sky_2959	0.07692307692307693
pig_2436	smoke_3005	1.0
pig_2436	snake_3051	0.4
pig_2436	song_3171	0.3333333333333333
pig_2436	spider_3180	1.0
pig_2436	storm (wind)_3338	1.0
pig_2436	story_3389	0.3
pig_2436	sun_3439	0.1111111111111111
pig_2436	sun_3440	0.6
pig_2436	termite_3478	0.6
pig_2436	toilet_3521	0.3076923076923077
pig_2436	tooth_3590	1.0
pig_2436	trap_3602	0.8
pig_2436	water_3726	0.2857142857142857
pig_2436	yam_3840	1.0
pig_2436	zinc_3858	0.4
pineapple_2457	place_2494	0.42857142857142855
pineapple_2457	plantain_2541	0.08333333333333333
pineapple_2457	pot_2583	0.09090909090909091
pineapple_2457	pot_2584	0.23076923076923078
pineapple_2457	pot_2587	0.125
pineapple_2457	potato_2606	0.08333333333333333
pineapple_2457	potato_2600	0.3
pineapple_2457	raffia bamboo_2625	0.125
pineapple_2457	rain_2664	0.125
pineapple_2457	rain_2661	0.5
pineapple_2457	rainbow_2671	0.125
pineapple_2457	rainbow_2670	0.1111111111111111
pineapple_2457	root_2768	0.125
pineapple_2457	root_2746	0.1
pineapple_2457	salt_2788	0.07692307692307693
pineapple_2457	salt_2791	0.3
pineapple_2457	sand_2833	0.1111111111111111
pineapple_2457	seed_2855	0.2857142857142857
pineapple_2457	sheep_2907	0.2727272727272727
pineapple_2457	sieve_2952	0.08333333333333333
pineapple_2457	sieve_2957	0.125
pineapple_2457	sky_2968	0.07142857142857142
pineapple_2457	sky_2964	0.125
pineapple_2457	smoke_3007	0.125
pineapple_2457	snake_3051	0.07142857142857142
pineapple_2457	soap_3085	0.125
pineapple_2457	soldier ant_3125	0.2727272727272727
pineapple_2457	song_3171	0.21428571428571427
pineapple_2457	song_3173	0.125
pineapple_2457	spider_3189	0.16666666666666666
pineapple_2457	star_3219	0.3333333333333333
pineapple_2457	stomach_3267	0.25
pineapple_2457	storm (wind)_3334	0.07142857142857142
pineapple_2457	storm (wind)_3343	0.2
pineapple_2457	story_3387	0.06666666666666667
pineapple_2457	story_3391	0.125
pineapple_2457	story_3385	0.21428571428571427
pineapple_2457	sun_3438	0.16666666666666666
pineapple_2457	sun_3440	0.125
pineapple_2457	toilet_3523	0.25
pineapple_2457	tongue_3573	0.125
pineapple_2457	trap_3601	0.2222222222222222
pineapple_2457	trap_3605	0.125
pineapple_2457	tree_3644	0.08333333333333333
pineapple_2457	water_3707	0.07692307692307693
pineapple_2457	water_3726	0.11764705882352941
pineapple_2457	wingless termite_3748	0.1
pineapple_2457	work (n)_3798	0.0625
pineapple_2457	yam_3842	0.125
pineapple_2457	yam_3839	0.3
pineapple_2457	zinc_3858	0.07142857142857142
pineapple_2457	zinc_3864	0.2727272727272727
place_2494	pot_2584	0.45454545454545453
place_2494	potato_2607	0.1111111111111111
place_2494	potato_2600	0.4444444444444444
place_2494	rain_2661	0.8
place_2494	rainbow_2671	0.2857142857142857
place_2494	root_2768	0.125
place_2494	root_2746	0.1
place_2494	salt_2791	0.625
place_2494	seed_2855	0.2857142857142857
place_2494	sheep_2907	0.16666666666666666
place_2494	soap_3085	0.2857142857142857
place_2494	soldier ant_3122	0.18181818181818182
place_2494	soldier ant_3125	0.2727272727272727
place_2494	song_3171	0.3076923076923077
place_2494	spider_3189	0.4
place_2494	star_3219	0.7142857142857143
place_2494	stomach_3267	0.5
place_2494	storm (wind)_3334	0.07142857142857142
place_2494	storm (wind)_3343	0.3333333333333333
place_2494	storm (wind)_3341	0.125
place_2494	story_3385	0.4166666666666667
place_2494	sun_3438	0.4
place_2494	sun_3440	0.125
place_2494	termite_3480	0.125
place_2494	toilet_3523	0.5
place_2494	trap_3601	0.5714285714285714
place_2494	trap_3605	0.125
place_2494	water_3726	0.26666666666666666
place_2494	yam_3839	0.625
place_2494	zinc_3864	0.5555555555555556
plantain_2541	pot_2583	0.07142857142857142
plantain_2541	pot_2599	0.09090909090909091
plantain_2541	pot_2592	0.6666666666666666
plantain_2541	rainbow_2682	0.1875
plantain_2541	rainbow_2670	0.18181818181818182
plantain_2541	root_2759	0.06666666666666667
plantain_2541	root_2768	0.05
plantain_2541	salt_2790	0.21428571428571427
plantain_2541	seed_2848	0.058823529411764705
plantain_2541	sheep_2907	0.0625
plantain_2541	sieve_2957	0.5
plantain_2541	sky_2959	0.125
plantain_2541	sky_2968	0.2
plantain_2541	story_3387	0.1875
plantain_2541	story_3408	0.09090909090909091
plantain_2541	story_3417	0.3333333333333333
plantain_2541	sun_3448	0.0625
plantain_2541	termite_3484	0.15384615384615385
plantain_2541	toilet_3527	0.18181818181818182
plantain_2541	trap_3615	0.09090909090909091
plantain_2541	water_3707	0.0625
plantain_2541	wingless termite_3748	0.2727272727272727
plantain_2541	work (n)_3794	0.2727272727272727
plantain_2541	work (n)_3798	0.1111111111111111
plantain_2541	xylophone_3834	0.2
plantain_2541	zinc_3858	0.2
plantain_2534	pot_2581	0.5
plantain_2534	raffia bamboo_2623	1.0
plantain_2534	rainbow_2682	0.15384615384615385
plantain_2534	root_2746	0.6666666666666666
plantain_2534	salt_2792	1.0
plantain_2534	sheep_2903	0.4
plantain_2534	sieve_2950	1.0
plantain_2534	sky_2959	0.07692307692307693
plantain_2534	smoke_3005	1.0
plantain_2534	snake_3051	0.4
plantain_2534	song_3171	0.3333333333333333
plantain_2534	spider_3180	1.0
plantain_2534	storm (wind)_3338	1.0
plantain_2534	story_3389	0.3
plantain_2534	sun_3439	0.1111111111111111
plantain_2534	sun_3440	0.6
plantain_2534	termite_3478	0.6
plantain_2534	toilet_3521	0.3076923076923077
plantain_2534	tooth_3590	1.0
plantain_2534	trap_3602	0.8
plantain_2534	water_3726	0.2857142857142857
plantain_2534	yam_3840	1.0
plantain_2534	zinc_3858	0.4
pot_2583	potato_2607	0.09090909090909091
pot_2583	rainbow_2692	0.3076923076923077
pot_2583	rainbow_2670	0.3333333333333333
pot_2583	root_2759	0.15384615384615385
pot_2583	salt_2790	0.06666666666666667
pot_2583	seed_2848	0.4166666666666667
pot_2583	sheep_2907	0.3333333333333333
pot_2583	sieve_2957	0.1
pot_2583	sky_2959	0.21428571428571427
pot_2583	sky_2968	0.21428571428571427
pot_2583	star_3226	0.5714285714285714
pot_2583	story_3387	0.6363636363636364
pot_2583	termite_3484	0.07692307692307693
pot_2583	toilet_3527	0.09090909090909091
pot_2583	trap_3615	0.1
pot_2583	water_3707	0.3333333333333333
pot_2583	wingless termite_3748	0.18181818181818182
pot_2583	work (n)_3794	0.18181818181818182
pot_2583	work (n)_3798	0.11764705882352941
pot_2583	zinc_3858	0.13333333333333333
pot_2599	potato_2618	0.3333333333333333
pot_2599	rain_2667	0.2
pot_2599	rainbow_2682	0.15384615384615385
pot_2599	rainbow_2670	0.2857142857142857
pot_2599	root_2759	0.2
pot_2599	root_2768	0.13333333333333333
pot_2599	salt_2788	0.18181818181818182
pot_2599	salt_2790	0.08333333333333333
pot_2599	seed_2848	0.07692307692307693
pot_2599	seed_2863	0.25
pot_2599	sieve_2952	0.2
pot_2599	sky_2959	0.16666666666666666
pot_2599	sky_2968	0.16666666666666666
pot_2599	snake_3065	0.3333333333333333
pot_2599	soldier ant_3122	0.09090909090909091
pot_2599	song_3171	0.14285714285714285
pot_2599	star_3232	0.3333333333333333
pot_2599	stone_3333	0.25
pot_2599	storm (wind)_3334	0.16666666666666666
pot_2599	story_3408	0.14285714285714285
pot_2599	story_3417	0.3333333333333333
pot_2599	sun_3448	0.18181818181818182
pot_2599	termite_3484	0.2222222222222222
pot_2599	toilet_3523	0.16666666666666666
pot_2599	trap_3615	0.3333333333333333
pot_2599	war_3706	0.3333333333333333
pot_2599	water_3725	0.3333333333333333
pot_2599	work (n)_3794	0.25
pot_2599	work (n)_3798	0.14285714285714285
pot_2599	xylophone_3834	0.14285714285714285
pot_2599	yam_3854	0.2222222222222222
pot_2596	potato_2618	0.3333333333333333
pot_2596	rain_2667	0.2
pot_2596	rainbow_2692	0.16666666666666666
pot_2596	rainbow_2682	0.07142857142857142
pot_2596	root_2759	0.09090909090909091
pot_2596	root_2768	0.0625
pot_2596	salt_2788	0.18181818181818182
pot_2596	salt_2790	0.08333333333333333
pot_2596	seed_2848	0.07692307692307693
pot_2596	seed_2863	0.25
pot_2596	sheep_2907	0.08333333333333333
pot_2596	sieve_2952	0.2
pot_2596	sky_2968	0.16666666666666666
pot_2596	snake_3065	0.3333333333333333
pot_2596	song_3171	0.14285714285714285
pot_2596	star_3232	0.3333333333333333
pot_2596	stone_3333	0.25
pot_2596	storm (wind)_3334	0.07692307692307693
pot_2596	story_3387	0.07142857142857142
pot_2596	story_3408	0.3333333333333333
pot_2596	sun_3448	0.18181818181818182
pot_2596	termite_3484	0.1
pot_2596	termite_3475	0.2857142857142857
pot_2596	toilet_3527	0.2857142857142857
pot_2596	trap_3598	0.3333333333333333
pot_2596	war_3706	0.3333333333333333
pot_2596	water_3725	0.3333333333333333
pot_2596	work (n)_3798	0.23076923076923078
pot_2596	yam_3854	0.2222222222222222
pot_2596	zinc_3858	0.07692307692307693
pot_2598	potato_2606	0.5
pot_2598	root_2759	0.2
pot_2598	root_2768	0.13333333333333333
pot_2598	salt_2790	0.08333333333333333
pot_2598	soldier ant_3125	0.3
pot_2598	spider_3183	0.1111111111111111
pot_2598	spider_3189	0.18181818181818182
pot_2598	star_3216	0.25
pot_2598	storm (wind)_3350	1.0
pot_2598	sun_3448	0.4444444444444444
pot_2598	toilet_3521	0.3076923076923077
pot_2598	water_3726	0.125
pot_2598	wingless termite_3748	0.1111111111111111
pot_2598	work (n)_3798	0.06666666666666667
pot_2598	zinc_3856	0.3333333333333333
pot_2590	rain_2667	0.5
pot_2590	sheep_2903	0.4
pot_2590	smoke_3010	1.0
pot_2590	soap_3087	0.2857142857142857
pot_2590	soldier ant_3122	0.3333333333333333
pot_2590	spider_3183	0.42857142857142855
pot_2590	stomach_3267	0.16666666666666666
pot_2590	stone_3333	0.25
pot_2590	storm (wind)_3343	0.5714285714285714
pot_2590	story_3389	0.4444444444444444
pot_2590	sun_3439	0.6666666666666666
pot_2590	toilet_3521	0.13333333333333333
pot_2590	trap_3598	0.14285714285714285
pot_2590	water_3726	0.125
pot_2584	potato_2607	0.3333333333333333
pot_2584	potato_2600	0.26666666666666666
pot_2584	rain_2661	0.36363636363636365
pot_2584	rainbow_2671	0.36363636363636365
pot_2584	root_2768	0.4117647058823529
pot_2584	root_2746	0.13333333333333333
pot_2584	salt_2790	0.1111111111111111
pot_2584	salt_2791	0.7272727272727273
pot_2584	seed_2855	0.36363636363636365
pot_2584	sheep_2907	0.1111111111111111
pot_2584	sheep_2903	0.10526315789473684
pot_2584	snake_3051	0.10526315789473684
pot_2584	soap_3087	0.23076923076923078
pot_2584	soap_3085	0.36363636363636365
pot_2584	soldier ant_3122	0.26666666666666666
pot_2584	soldier ant_3125	0.42857142857142855
pot_2584	song_3171	0.21052631578947367
pot_2584	spider_3183	0.13333333333333333
pot_2584	spider_3189	0.5384615384615384
pot_2584	star_3219	0.6363636363636364
pot_2584	stomach_3267	0.6153846153846154
pot_2584	storm (wind)_3334	0.05
pot_2584	storm (wind)_3343	0.2
pot_2584	storm (wind)_3341	0.36363636363636365
pot_2584	story_3389	0.1111111111111111
pot_2584	story_3385	0.5333333333333333
pot_2584	sun_3438	0.8181818181818182
pot_2584	sun_3440	0.07142857142857142
pot_2584	termite_3478	0.07142857142857142
pot_2584	termite_3480	0.36363636363636365
pot_2584	toilet_3523	0.6153846153846154
pot_2584	toilet_3521	0.14285714285714285
pot_2584	trap_3601	0.5454545454545454
pot_2584	trap_3602	0.06666666666666667
pot_2584	trap_3605	0.25
pot_2584	water_3707	0.05263157894736842
pot_2584	water_3726	0.3157894736842105
pot_2584	yam_3854	0.2
pot_2584	yam_3839	0.7272727272727273
pot_2584	zinc_3858	0.05
pot_2584	zinc_3864	0.6666666666666666
pot_2587	potato_2606	0.5
pot_2587	raffia bamboo_2625	1.0
pot_2587	rain_2664	1.0
pot_2587	rainbow_2682	0.15384615384615385
pot_2587	salt_2788	0.4444444444444444
pot_2587	sand_2833	0.8
pot_2587	seed_2863	0.25
pot_2587	sieve_2952	0.5
pot_2587	sky_2964	1.0
pot_2587	smoke_3007	1.0
pot_2587	snake_3051	0.4
pot_2587	song_3173	1.0
pot_2587	storm (wind)_3334	0.16666666666666666
pot_2587	story_3391	1.0
pot_2587	sun_3439	0.1111111111111111
pot_2587	tongue_3573	1.0
pot_2587	tree_3644	0.5
pot_2587	work (n)_3798	0.14285714285714285
pot_2587	xylophone_3834	0.14285714285714285
pot_2587	yam_3842	1.0
pot_2592	rainbow_2682	0.2857142857142857
pot_2592	root_2768	0.05263157894736842
pot_2592	salt_2790	0.23076923076923078
pot_2592	seed_2848	0.0625
pot_2592	sieve_2957	0.375
pot_2592	sky_2959	0.0625
pot_2592	sky_2968	0.21428571428571427
pot_2592	story_3387	0.2
pot_2592	story_3408	0.1
pot_2592	story_3417	0.2222222222222222
pot_2592	sun_3448	0.06666666666666667
pot_2592	termite_3484	0.2727272727272727
pot_2592	toilet_3527	0.2
pot_2592	trap_3615	0.1
pot_2592	wingless termite_3748	0.3
pot_2592	work (n)_3794	0.18181818181818182
pot_2592	work (n)_3798	0.11764705882352941
pot_2592	xylophone_3834	0.2222222222222222
pot_2592	zinc_3858	0.13333333333333333
pot_2581	potato_2600	0.3333333333333333
pot_2581	raffia bamboo_2623	0.5
pot_2581	rainbow_2692	0.2857142857142857
pot_2581	rainbow_2682	0.11764705882352941
pot_2581	root_2759	0.06666666666666667
pot_2581	root_2746	0.4
pot_2581	salt_2788	0.0625
pot_2581	salt_2792	0.5
pot_2581	sand_2833	0.08333333333333333
pot_2581	seed_2848	0.125
pot_2581	sheep_2907	0.13333333333333333
pot_2581	sheep_2903	0.2857142857142857
pot_2581	sieve_2950	0.5
pot_2581	sky_2959	0.2857142857142857
pot_2581	smoke_3005	0.5
pot_2581	snake_3051	0.2857142857142857
pot_2581	song_3171	0.25
pot_2581	spider_3180	0.5
pot_2581	star_3216	0.4
pot_2581	storm (wind)_3334	0.2857142857142857
pot_2581	storm (wind)_3338	0.5
pot_2581	story_3389	0.21428571428571427
pot_2581	story_3385	0.25
pot_2581	sun_3439	0.07692307692307693
pot_2581	sun_3440	0.3333333333333333
pot_2581	termite_3475	0.3
pot_2581	termite_3478	0.3333333333333333
pot_2581	toilet_3521	0.23529411764705882
pot_2581	tooth_3590	0.5
pot_2581	trap_3598	0.09090909090909091
pot_2581	trap_3602	0.4444444444444444
pot_2581	trap_3605	0.09090909090909091
pot_2581	tree_3644	0.3333333333333333
pot_2581	water_3707	0.3076923076923077
pot_2581	water_3726	0.2222222222222222
pot_2581	yam_3840	0.5
pot_2581	zinc_3856	0.2
pot_2581	zinc_3858	0.2857142857142857
pot_2581	zinc_3864	0.0625
potato_2607	rainbow_2692	0.07142857142857142
potato_2607	rainbow_2671	0.2857142857142857
potato_2607	root_2768	0.125
potato_2607	root_2746	0.1
potato_2607	salt_2791	0.4444444444444444
potato_2607	seed_2848	0.07142857142857142
potato_2607	seed_2855	0.2857142857142857
potato_2607	sheep_2907	0.07692307692307693
potato_2607	sky_2959	0.07142857142857142
potato_2607	soap_3085	0.5
potato_2607	soldier ant_3122	0.08333333333333333
potato_2607	soldier ant_3125	0.2727272727272727
potato_2607	spider_3189	0.4
potato_2607	star_3226	0.125
potato_2607	star_3219	0.3333333333333333
potato_2607	stomach_3267	0.36363636363636365
potato_2607	storm (wind)_3341	0.8
potato_2607	story_3387	0.06666666666666667
potato_2607	story_3385	0.3076923076923077
potato_2607	sun_3438	0.4
