ConceptA	ConceptB	ChisqResidual	NumForms
animal_36	egg_1027	6.656402354702754
animal_19	eye_1056	2.7256690387285611
animal_21	eye_1056	2.7500954910846349
animal_22	eye_1056	-2.8697202159177570
animal_22	eye_1064	2.5644821363095869
animal_26	eye_1058	3.2999840028864065
animal_36	eye_1071	5.1449575542752654
animal_22	faeces_1084	-2.2637813238811174
animal_22	faeces_1088	2.1704341302434155
animal_26	faeces_1087	3.14549163837051452
animal_26	faeces_1091	4.1643915357162453
animal_19	farm_1133	3.82970843102535311
animal_19	farm_1136	-2.02436143405427330
animal_21	farm_1145	3.92078423527842724
animal_22	farm_1133	-2.64575131106459030
animal_22	farm_1137	2.5928148942086588
animal_26	farm_1136	2.298651284909955
animal_36	farm_1136	2.05597621185035354
animal_19	fire_1215	2.525381361380526712
animal_22	fire_1219	2.08764859207456874
animal_26	fire_1218	4.2591770999995995
animal_36	fire_1226	3.52368082133047984
animal_21	fish_1277	3.3339742973491299
animal_22	fish_1277	-2.69615110281875130
animal_22	fish_1284	2.0970064133034737
animal_26	fish_1278	4.4445779894466365
animal_36	fish_1293	5.7646135369831373
animal_21	forest_1321	3.88748448389644535
animal_26	forest_1312	5.2740813480580745
animal_29	forest_1321	2.604237178532571
animal_19	fowl_1356	2.7256690387285611
animal_19	fowl_1361	-2.27518583597808450
animal_21	fowl_1356	2.7500954910846349
animal_22	fowl_1356	-2.8697202159177570
animal_22	fowl_1364	2.1704341302434155
animal_19	friend_1399	4.05
animal_19	friend_1408	-2.2803508501982760
animal_21	friend_1408	-2.16333076527839370
animal_21	friend_1411	3.44125300177453136
animal_29	friend_1410	2.54034118443435331
animal_19	garden egg_1422	3.20256307610174234
animal_21	garden egg_1414	2.81099793698063752
animal_21	garden egg_1427	3.44275530680937353
animal_22	garden egg_1426	2.48198638397885057
animal_26	garden egg_1415	3.1867111894754772
animal_26	garden egg_1419	3.1867111894754772
animal_29	garden egg_1423	2.35864088262431661
animal_36	garden egg_1430	5.7646135369831373
animal_19	gizzard (fowl)_1445	2.85773803324704155
animal_21	gizzard (fowl)_1446	2.4174688920761414
animal_26	gizzard (fowl)_1442	2.2576469380684174
animal_26	gizzard (fowl)_1459	2.62937946360664431
animal_36	gizzard (fowl)_1439	2.4873416908154552
animal_19	goat_1466	2.84868879123598612
animal_21	goat_1466	2.46703686068634959
animal_22	goat_1466	-2.8428212488760570
animal_26	goat_1474	2.9880715233359845
animal_36	goat_1470	3.52368082133047984
animal_19	grasshopper_1541	2.323790007724456
animal_21	grasshopper_1514	3.19602025252429476
animal_22	grasshopper_1514	-2.09761769634030330
animal_26	grasshopper_1517	4.1109609582188933
animal_26	grasshopper_1521	2.84604989415154151
animal_36	grasshopper_1535	4.62
animal_36	grave_1548	4.3145549730400494
animal_19	gun_1549	2.1929639552648629
animal_26	gun_1557	4.3217794688967855
animal_36	gun_1565	2.52982212813470352
animal_19	hailstone_1579	2.07922050171136079
animal_21	hailstone_1579	2.27121576531856167
animal_21	hailstone_1593	2.09999999999999961
animal_22	hailstone_1579	-2.39407162536303851
animal_26	hair_1612	2.45967477524976854
animal_36	hair_1612	2.03
animal_19	hand_1639	2.31125081760512112
animal_21	hand_1639	2.0016019225635899
animal_22	hand_1639	-2.3935837105150473
animal_22	hand_1642	2.008057639186555711
animal_26	hand_1642	2.12970444560765864
animal_19	head_1659	3.07254933899513512
animal_21	head_1659	2.6609057819508729
animal_22	head_1659	-2.98070719538424060
animal_22	head_1663	2.008057639186555711
animal_26	head_1660	2.9623708453941125
animal_36	head_1663	2.6496250339459024
animal_22	headpad_1672	2.2636658336724415
animal_26	headpad_1670	4.6212071534995664
animal_36	headpad_1680	6.1119191384994254
animal_19	hill_1734	2.2227985363800595
animal_21	hill_1745	3.80000000000000076
animal_22	hill_1747	2.4636301841409826
animal_29	hill_1745	2.09999999999999961
animal_36	hill_1742	5.6920997883030834
animal_26	horse_1800	2.33406208250523235
animal_19	house_1806	3.07254933899513512
animal_21	house_1806	2.6609057819508729
animal_22	house_1806	-2.98070719538424060
animal_26	house_1810	2.79078152825719045
animal_36	house_1824	5.7646135369831373
animal_19	intestine_1825	2.758071159658345412
animal_21	intestine_1859	2.09999999999999961
animal_26	intestine_1828	5.13948302013789255
animal_29	intestine_1836	2.84604989415154151
animal_36	intestine_1836	5.6920997883030834
animal_21	jaw_1860	3.3339742973491299
animal_22	jaw_1860	-2.69615110281875130
animal_26	jaw_1863	5.2740813480580745
animal_19	knife_1900	2.03
animal_22	knife_1894	-2.36643191323984640
animal_26	knife_1880	3.1754264805429425
animal_36	knife_1894	2.1392032339612983
animal_19	ladder_1904	-2.14834462211829850
animal_19	ladder_1911	2.178819117607688812
animal_22	ladder_1904	2.08412805354895214
animal_22	ladder_1911	-2.47054865870705863
animal_19	leaf_1912	2.90484545032967412
animal_21	leaf_1912	2.5156699540531459
animal_22	leaf_1912	-2.7195812166486371
animal_22	leaf_1919	2.008057639186555711
animal_26	leaf_1919	2.12970444560765864
animal_36	leaf_1929	6.656402354702754
animal_19	monkey_1961	2.7305461638546193
animal_19	monkey_1966	-2.22287572090484530
animal_21	monkey_1962	2.37759146542684846
animal_22	monkey_1962	-2.0828767006570641
animal_22	monkey_1966	2.840568170456820417
animal_29	monkey_1971	3.29065819746582331
animal_36	monkey_1973	2.22948160685261472
animal_19	moon_1994	3.088102606614347311
animal_19	moon_1997	-2.0579830217101060
animal_21	moon_2009	2.7724131203346882
animal_22	moon_1994	-2.72964840083056570
animal_36	moon_1997	2.1783245945486834
animal_19	mouth_2049	2.92450462005572412
animal_21	mouth_2049	2.53269529445321469
animal_22	mouth_2049	-2.89136645896019170
animal_22	mouth_2053	3.33577103846361611
animal_26	mouth_2057	4.0249223594996212
animal_26	mouth_2085	2.84604989415154151
animal_36	mouth_2052	3.5777087639996644
animal_19	name_2122	3.07254933899513512
animal_21	name_2122	2.6609057819508729
animal_22	name_2122	-2.98070719538424060
animal_22	name_2126	2.653355053567668
animal_22	name_2131	2.48198638397885057
animal_26	name_2125	5.2740813480580745
animal_36	name_2140	6.656402354702754
animal_19	nose_2143	3.07254933899513512
animal_19	nose_2144	-2.30384294336491370
animal_21	nose_2143	2.6609057819508729
animal_22	nose_2143	-2.98070719538424060
animal_19	oil_2158	3.21269802057843156
animal_21	oil_2169	2.70030862433660837
animal_22	oil_2169	-2.22673153598123140
animal_26	oil_2162	2.93277862720500565
animal_36	oil_2175	6.35085296108588354
animal_19	owl_2208	2.1939310229205782
animal_19	owl_2251	2.1939310229205782
animal_21	owl_2219	2.3190036174568128
animal_22	owl_2211	2.84475509999496628
animal_26	owl_2210	5.13948302013789255
animal_36	owl_2225	3.86551707048646034
animal_19	palm nut_2254	2.036730718047242510
animal_19	palm nut_2286	2.2645540682891912
animal_21	palm nut_2254	2.5156699540531459
animal_22	palm nut_2254	-2.0633481620512863
animal_26	palm nut_2255	3.6332862852752513
animal_26	palm nut_2290	2.91481626284639851
animal_36	palm nut_2257	3.97535140628080844
animal_19	palm tree_2292	3.08885506960518357
animal_21	palm tree_2293	2.22264953156608554
animal_22	palm tree_2292	-2.00959238117125060
animal_22	palm tree_2297	3.633256039773340415
animal_26	palm tree_2294	5.2740813480580745
animal_36	palm tree_2291	2.60472942637337732
animal_36	palm tree_2326	3.3282011773513751
animal_36	palm tree_2339	3.3282011773513751
animal_19	pepper_2412	2.2645540682891912
animal_21	pepper_2380	3.922322702763686
animal_29	pepper_2389	4.90290337845461
animal_36	pepper_2396	4.3145549730400494
animal_19	person_2415	2.15788382102327562
animal_19	person_2427	2.30534722988536710
animal_21	person_2427	2.77911305774973859
animal_22	person_2420	2.08764859207456874
animal_22	person_2427	-2.71052370871575340
animal_26	person_2431	2.80427273606389665
animal_36	person_2423	5.0156218542703174
animal_21	pig_2443	3.3339742973491299
animal_22	pig_2432	2.008057639186555711
animal_22	pig_2443	-2.69615110281875130
animal_26	pig_2435	3.1867111894754772
animal_26	pig_2439	4.2171809760330873
animal_36	pig_2450	6.656402354702754
animal_19	pineapple_2453	2.758071159658345412
animal_22	pineapple_2453	-2.044079467526943
animal_26	pineapple_2457	2.52982212813470352
animal_36	pineapple_2460	2.5560386016907754
animal_19	place_2491	2.449489742783178312
animal_21	place_2491	2.1213203435596439
animal_22	place_2491	-2.00594354950719474
animal_22	place_2500	2.008057639186555711
animal_26	place_2494	2.60472942637337732
animal_26	place_2498	4.1221726907430382
animal_26	place_2529	2.91481626284639851
animal_36	place_2500	2.6496250339459024
animal_19	plantain_2539	-2.09394732135633840
animal_21	plantain_2541	2.22264953156608554
animal_26	plantain_2539	2.3475803720509485
animal_29	plantain_2541	2.15727748652002441
animal_36	plantain_2539	2.0997397178200674
animal_21	pot_2592	2.5333550220779694
animal_26	pot_2584	4.1184388379018655
animal_29	pot_2592	2.35864088262431661
animal_36	pot_2596	3.050851079238762
animal_36	pot_2599	3.050851079238762
animal_21	potato_2605	2.24653579471217859
animal_22	potato_2606	2.653355053567668
animal_26	potato_2607	3.6332862852752513
animal_36	potato_2618	6.656402354702754
animal_19	raffia bamboo_2619	2.75719528694289911
animal_19	raffia bamboo_2637	-2.15709555293450
animal_21	raffia bamboo_2619	2.2573638629997888
animal_22	raffia bamboo_2619	-2.8571428571428570
animal_19	rain_2658	3.07254933899513512
animal_21	rain_2658	2.6609057819508729
animal_22	rain_2658	-2.98070719538424060
animal_22	rain_2662	2.414357239333251712
animal_26	rain_2661	3.1867111894754772
animal_36	rain_2667	4.3145549730400494
animal_19	rainbow_2692	3.26598632371090468
animal_19	rainbow_2699	2.00831604418560962
animal_21	rainbow_2670	2.23917147375740073
animal_26	rainbow_2671	3.8333333333333333
animal_26	rainbow_2673	2.66666666666666651
animal_26	rainbow_2693	2.66666666666666651
animal_36	rainbow_2682	2.6468964101491783
animal_19	rope_2771	3.03669083511479210
animal_19	rope_2787	-2.3273733406281570
animal_21	rope_2771	2.7160988535869138
animal_21	rope_2787	-2.08166599946613260
animal_22	rope_2771	-2.81365716935568870
animal_19	salt_2817	2.22948160685261472
animal_26	salt_2791	5.207191751642665
animal_36	salt_2788	3.92078423527842724
animal_19	sand_2834	2.34216017507647939
animal_19	sand_2837	-2.04939015319191940
animal_21	sand_2834	2.68487828934039959
animal_22	sand_2834	-2.96984848098350
animal_26	sand_2837	2.0011901220928275
animal_22	sheep_2903	3.109183929042907310
animal_21	sieve_2957	2.6870057685088813
animal_22	sieve_2950	2.01154562202145564
animal_29	sieve_2957	3.2526911934581191
animal_36	sieve_2952	4.1999999999999994
animal_19	snake_3077	2.7735009811261453
animal_21	snake_3049	3.3339742973491299
animal_22	snake_3049	-2.69615110281875130
animal_22	snake_3051	2.966541134109941710
animal_26	snake_3050	3.149219334626035
animal_36	snake_3065	6.656402354702754
animal_19	soldier ant_3119	2.40886520564089810
animal_21	soldier ant_3130	2.8867513459481292
animal_22	soldier ant_3119	-2.6692695630078280
animal_22	soldier ant_3122	2.30940107675850347
animal_26	soldier ant_3125	4.5643546458763845
animal_36	soldier ant_3164	3.17542648054294171
animal_36	song_3171	3.4285922410290724
animal_19	star_3216	2.0412414523193154
animal_19	star_3226	3.04
animal_19	star_3246	2.5980762113533163
animal_21	star_3218	2.0412414523193151
animal_21	star_3220	2.21359436211786556
animal_21	star_3257	2.0412414523193151
animal_26	star_3219	4.2690748412273124
animal_36	star_3232	6.35085296108588354
animal_19	stomach_3259	2.2645540682891912
animal_26	stomach_3267	4.4445779894466365
animal_29	stomach_3269	4.90290337845461
animal_36	stomach_3269	2.15727748652002441
animal_36	stomach_3293	3.3282011773513751
animal_19	stone_3315	-2.19089023002066470
animal_19	stone_3317	2.612
animal_21	stone_3317	2.251666049839549
animal_22	stone_3315	2.684262125407043315
animal_22	stone_3317	-2.35766759557577782
animal_26	stone_3315	2.12132034355964245
animal_36	stone_3333	5.0806823688687074
animal_21	storm (wind)_3336	3.61478445646025568
animal_22	storm (wind)_3336	-2.44948974278317830
animal_26	storm (wind)_3341	4.1109609582188933
animal_36	storm (wind)_3334	2.4596747752497693
animal_36	storm (wind)_3357	3.2526911934581191
animal_19	story_3417	3.1026870075253594
animal_21	story_3387	3.19602025252429476
animal_21	story_3434	2.09999999999999961
animal_22	story_3387	-2.09761769634030330
animal_22	story_3389	2.84604989415154159
animal_26	story_3385	3.71850409805780975
animal_36	story_3402	3.2526911934581191
animal_36	story_3408	4.7376154339498693
animal_19	sun_3435	3.77296887313519412
animal_21	sun_3447	3.3954987505086623
animal_22	sun_3435	-2.6568446566202860
animal_22	sun_3439	2.37759146542684846
animal_26	sun_3438	3.6310210307143914
animal_36	sun_3448	3.92078423527842724
animal_19	toilet_3519	2.30534722988536710
animal_21	toilet_3519	2.2573638629997888
animal_22	toilet_3521	3.76356202193753113
animal_26	toilet_3523	4.2591770999995995
animal_29	toilet_3527	2.81105688599973561
animal_36	toilet_3527	2.49161860349976562
animal_19	tooth_3589	-2.00
animal_22	tooth_3589	2.06559111797728912
animal_22	tooth_3597	-2.2637813238811174
animal_26	tooth_3589	2.5819888974716115
animal_21	trap_3608	2.30940107675850347
animal_22	trap_3602	2.1704341302434155
animal_26	trap_3601	3.1445564542742193
animal_26	trap_3605	3.14549163837051452
animal_36	trap_3598	3.01060218066022142
animal_36	trap_3615	3.01060218066022142
animal_26	tree_3641	2.73973127349752945
animal_19	war_3690	2.92450462005572412
animal_19	war_3691	-2.40
animal_21	war_3690	2.53269529445321469
animal_21	war_3691	-2.07846096908265250
animal_22	war_3690	-2.89136645896019170
animal_22	war_3691	3.27159492195065919
animal_36	war_3706	6.5053823869162384
animal_19	water_3707	3.35507614633593987
animal_21	water_3735	2.70640328413624388
animal_22	water_3726	2.171042107162109310
animal_36	water_3725	6.5813163949316474
animal_19	xylophone_3834	2.21826203510783243
animal_21	xylophone_3799	2.0667743278957627
animal_21	xylophone_3823	2.07081271633203251
animal_22	xylophone_3805	2.37538396466588912
animal_26	xylophone_3835	3.0615011212877672
animal_29	xylophone_3809	3.7940160546746841
animal_19	yam_3836	2.449489742783178312
animal_21	yam_3836	2.1213203435596439
animal_22	yam_3836	-2.00594354950719474
animal_26	yam_3839	5.2740813480580745
animal_36	yam_3854	4.7172817652486334
axe_41	bag_62	2.35864088262431661
axe_41	basket_109	4.3145549730400494
axe_41	bed_157	3.15296312547232874
axe_41	belly_190	4.5355736761107284
axe_41	belly_201	3.20713490294909282
axe_41	bitter leaf_224	4.3145549730400494
axe_41	blood_272	3.20256307610174234
axe_41	book_308	2.51169426057553042
axe_41	book_344	2.35864088262431661
axe_41	breast_351	4.3707863806076894
axe_41	bridge_394	2.80139716694304532
axe_41	bridge_401	2.80139716694304532
axe_41	broom_425	2.35864088262431661
axe_41	cap_453	2.47013912595774654
axe_41	case (court) (n)_463	2.43799292940105252
axe_41	case (court) (n)_508	2.29844668044684931
axe_41	chair_559	4.3145549730400494
axe_41	chief_583	2.8634700830359744
axe_41	child_600	4.3145549730400494
axe_41	cloth_607	3.43099681294442243
axe_41	compound_621	4.25763443479974
axe_41	compound_623	4.25763443479974
axe_41	corn_639	4.3707863806076894
axe_41	corn_641	3.0906126888455032
axe_41	corn_651	3.0906126888455032
axe_41	cow, cattle_674	3.687219580563943
axe_41	crab_698	2.5087260300212728
axe_41	cricket_709	2.4961508830135314
axe_41	cup_741	3.050851079238762
axe_41	cup_742	3.050851079238762
axe_41	cup_753	3.050851079238762
axe_41	cutlass_786	4.3145549730400494
axe_41	day_825	5.1449575542752654
axe_41	deity, god, God_845	2.4961508830135314
axe_41	deity, god, God_853	-2.07549808665108330
axe_41	devil_860	4.3707863806076894
axe_41	devil_871	-2.0922137774534510
axe_41	dog_908	4.5543851662353128
axe_55	dog_908	-2.0367829654837673
axe_41	drum_926	4.25763443479974
axe_41	drum_928	2.45049014704901724
axe_41	dry season_974	4.4630369914433684
axe_41	dust_1000	2.2645540682891912
axe_41	dust_993	4.3145549730400494
axe_41	dust_995	3.050851079238762
axe_41	egg_1013	2.5411704330507474
axe_41	egg_1025	3.0906126888455032
axe_41	elephant stalk_1032	3.82078185503174744
axe_41	faeces_1084	-2.14834462211829850
axe_41	faeces_1088	3.6836436810895234
axe_41	faeces_1090	4.3145549730400494
axe_41	farm_1137	6.101702158477528
axe_55	farm_1137	-2.60177454235196360
axe_41	father_1150	2.4277332820738137
axe_41	feather_1174	4.1999999999999994
axe_41	feather_1176	2.40416305603426134
axe_41	fire_1219	4.1999999999999994
axe_41	fireside_1274	2.14105744531224171
axe_41	fish_1280	3.7852120401212993
axe_41	fish_1281	4.3707863806076894
axe_41	fly (bird)_1298	2.0842196696139482
axe_41	fly (bird)_1299	3.45282287637272842
axe_41	fly (bird)_1306	2.61293382385561032
axe_41	fowl_1371	3.33562192497495552
axe_41	friend_1405	4.25763443479974
axe_41	garden egg_1416	3.73560128776239654
axe_41	garden egg_1418	3.73560128776239654
axe_41	gizzard (fowl)_1442	3.41121146168976666
axe_41	goat_1470	4.38178046004132956
axe_41	grass_1488	4.0551825476179854
axe_41	grass_1490	4.08528584551441653
axe_41	grasshopper_1518	2.94448637286709146
axe_41	grasshopper_1519	2.1939310229205782
axe_41	grave_1548	2.5411704330507474
axe_41	gun_1552	3.687219580563943
axe_41	hailstone_1576	4.1999999999999994
axe_41	hair_1613	4.3707863806076894
axe_41	hair_1615	4.3707863806076894
axe_41	hair_1623	-2.1279807063957260
axe_41	hill_1740	3.63730669589464253
axe_41	hill_1747	3.1026870075253594
axe_41	hill_1749	2.09999999999999961
axe_41	hoe_1754	4.6574538914196764
axe_41	hoe_1764	3.2933172296865272
axe_41	horn (head)_1796	3.8013155617496423
axe_41	house_1812	4.3707863806076894
axe_41	intestine_1829	4.25763443479974
axe_41	intestine_1831	4.25763443479974
axe_41	jaw_1864	4.3707863806076894
axe_41	jaw_1876	3.0906126888455032
axe_41	knife_1881	2.89427220457974474
axe_41	knife_1883	3.96177386708442034
axe_41	ladder_1905	4.3707863806076894
axe_41	leaf_1916	4.3145549730400494
axe_41	leaf_1918	2.15727748652002441
axe_41	leaf_1927	3.050851079238762
axe_41	medicine_1942	2.96984848098349952
axe_41	moon_1998	2.2645540682891912
axe_41	moon_1999	2.2645540682891912
axe_41	moon_2000	3.050851079238762
axe_41	moon_2010	3.050851079238762
axe_41	mouth_2055	3.01060218066022142
axe_41	mouth_2065	3.01060218066022142
axe_41	mushroom_2090	2.87890521519817274
